encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,1,0,2.17
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,1,0,0,0,0,1,1,1,0,2.87
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,1,0,0,0,0,1,1,1,0,2.87
0,0,1,0,0,0,0,1,0,0,0,4.12
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,1,1,0,0,0,1,1,0,0,45.87579042323691
1,1,1,1,0,0,0,1,1,0,0,45.87414324079948
0,1,0,0,0,1,1,0,1,0,0,45.87748310226588
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,1,1,1,0,1,1,0,1,0,45.87706891232048
0,0,0,0,0,0,1,0,0,0,1,45.87462400718227
0,0,0,0,1,0,1,0,1,0,0,45.8772280684172
0,0,1,1,0,0,0,0,1,1,1,45.874223734279454
1,0,1,1,0,0,0,1,1,0,0,45.873812410681374
1,0,0,0,1,0,0,1,0,1,1,43.02
1,0,1,1,0,0,0,0,1,1,0,45.8712692821964
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,1,0,0,0,1,0,1,0,5.71
0,0,1,0,0,1,0,0,0,1,0,45.875722754244485
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,0,1,0,1,1,0,1,0,1,45.877602217772406
1,0,1,1,0,0,1,1,1,1,0,45.87184114568721
0,1,0,1,0,1,0,0,1,0,0,45.871949912329434
1,0,0,1,1,0,1,0,1,0,0,45.87480627100792
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,0,0,0,0,0,0,1,45.87845604155603
0,0,0,1,0,0,1,0,1,0,1,45.87613884845548
0,0,0,1,1,0,0,1,1,1,0,45.873659420292455
1,0,0,1,0,0,1,1,1,0,0,45.8710202080086
1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,0,0,0,0,0,0,0,1,0,45.87579812927567
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,0,1,0,0,1,0,1,0,0,45.8718397214917
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,1,0,0,0,0,0,45.87790149771725
1,1,0,0,0,0,0,0,1,1,0,45.87296009881213
1,1,0,1,0,1,1,0,1,1,0,45.87670036576418
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,1,0,0,1,0,1,0,1,0,45.8755227843278
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,0,0,0,0,0,0,1,0,0,45.87553700911424
0,0,1,1,0,0,0,1,1,1,0,45.874395099279845
1,1,1,0,0,0,0,1,0,0,0,36.24
1,0,1,1,0,0,0,1,1,1,0,45.877146722395764
0,0,1,0,1,0,1,0,0,1,0,45.876505739419684
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,0,1,1,0,1,1,1,0,45.87729992863319
0,0,0,0,0,1,0,0,1,0,1,45.87528434527748
0,0,0,0,0,0,0,1,1,0,0,45.873626415842814
0,0,0,0,1,0,1,1,1,0,0,45.875118453862484
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,1,1,0,0,0,0,1,45.87474506139406
1,0,0,1,0,0,0,0,0,0,0,6.96
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,1,0,1,0,0,1,1,0,1,45.87711342222368
0,0,0,0,0,0,0,1,1,1,0,45.872137871101515
0,0,1,1,1,0,0,0,0,0,1,45.875717601684606
0,0,0,1,1,0,0,1,1,0,0,45.871987580161154
1,0,0,1,0,0,0,1,1,1,1,45.873882472405434
