iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.43
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.37
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.37
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.39
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.42
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.41
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.39
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.41
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.4
1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,90,0.5584889296443051
0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,90,0.5529464452433908
1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,10,0.5567427485089709
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,90,0.5560708334884213
1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,90,0.5556127378090752
0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,10,0.5565346296111141
0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,90,0.5568225245797589
0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,90,0.5565355290999958
1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,90,0.5512272541293523
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,10,0.5546389424144662
0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,90,0.5578518489563381
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,10,0.5520496906516951
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,90,0.558899725102905
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,90,0.5512723052694715
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.5540756639891736
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.38
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,90,0.554134495500823
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.5552944002403326
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,90,0.5564832690690835
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,0.5512997973751782
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.5564038811677412
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.44
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,90,0.5558840323952258
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.553519081440113
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.557471960667372
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.42
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.4
