encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,1,1,0,1,0,1,0,1,314.9818988227349
1,0,0,1,1,1,1,0,1,1,0,314.9829380791041
0,0,0,1,1,0,0,1,1,0,0,314.9810293816849
0,1,1,0,0,1,0,0,0,1,0,314.9856796407564
1,1,1,1,1,0,0,0,1,0,1,314.98515822618714
1,1,0,1,0,1,0,0,0,1,1,314.98779677721575
1,1,1,1,1,1,1,0,0,0,1,314.98182898550897
0,1,1,1,1,0,0,0,1,1,1,314.9884000848973
0,0,1,1,1,0,1,0,0,1,1,314.98375047608965
0,0,0,1,0,0,1,0,1,0,0,314.9826412034343
1,0,1,0,1,0,1,0,1,0,1,314.9821423425515
1,1,1,0,0,1,0,0,0,1,1,314.9849243969675
1,1,1,1,1,1,1,1,1,1,1,314.9866287799937
0,0,0,0,0,0,0,0,1,1,0,314.98247169704786
0,1,1,1,0,0,1,1,0,1,0,314.98601742427616
1,0,1,0,0,1,1,1,0,1,0,314.9823155651257
0,0,1,0,1,1,1,0,1,1,0,314.9817730246594
1,0,1,1,0,0,1,1,0,0,1,314.9822008312851
0,0,1,0,1,1,1,1,0,1,1,314.9843166986641
0,1,1,0,1,0,0,1,1,0,1,314.9876358906248
1,1,1,1,1,0,0,1,0,1,0,314.98687541991353
1,1,0,1,0,1,0,0,0,0,1,314.9824721254176
0,0,0,1,0,1,1,0,1,1,0,314.98369317541426
0,0,1,0,1,1,1,1,0,0,0,314.98446158784697
0,0,0,1,1,0,0,0,1,0,0,314.98806331503033
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,1,1,0,1,1,0,1,0,314.98127412922724
1,0,1,1,0,0,0,1,1,0,0,314.98308409174905
1,1,0,1,0,1,0,0,1,1,0,314.9868214364972
1,0,0,0,1,0,0,1,0,1,1,226.51
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,0,0,1,1,0,0,1,314.9813616094812
1,0,1,0,1,1,0,0,1,1,1,314.9823972361946
0,1,0,1,1,1,0,1,0,1,0,314.9833074685666
0,0,1,1,0,0,0,1,1,1,0,314.981238348804
0,0,1,0,1,0,0,1,0,1,1,314.9815691323336
0,1,0,1,1,0,0,1,1,1,0,314.9863328001816
0,0,0,1,0,0,0,1,0,1,1,314.9870500553147
0,0,0,0,0,1,1,1,1,1,0,314.98362324173473
0,0,1,0,0,1,1,1,0,1,0,314.98154524186157
1,0,0,0,0,0,0,1,0,1,0,314.98413630662117
0,1,0,0,1,0,1,0,1,0,0,314.9853790054183
1,0,0,0,0,0,1,0,1,0,1,314.984171120777
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,1,0,0,0,1,1,1,0,0,314.98547410201775
1,0,0,0,0,1,1,0,1,0,0,314.982009551497
0,0,0,0,0,0,1,0,1,0,1,314.98805158446527
1,0,0,0,0,0,0,1,1,1,0,314.986875193748
0,0,0,1,1,0,1,0,0,0,1,314.9829835220981
1,0,1,0,0,0,1,1,0,0,0,314.9875830017642
0,0,1,0,0,1,1,1,1,0,1,314.98715411942317
0,0,1,0,0,0,1,0,1,0,0,314.9825987736496
0,1,1,1,1,0,0,1,1,0,0,314.9884044415606
1,0,1,0,0,0,1,1,0,1,0,314.98278700175894
0,0,0,0,0,1,1,0,1,0,0,314.98591764024377
1,1,0,0,1,1,0,1,0,1,1,314.98351563765107
0,0,0,0,0,0,1,1,1,0,1,314.9861654411123
1,1,0,0,0,0,0,1,0,1,1,314.98760120539595
0,0,0,1,1,0,1,1,0,0,0,314.9882051975252
1,0,1,0,1,0,0,1,0,1,1,314.98736582973186
0,1,0,0,1,0,1,1,0,0,0,314.98349846665786
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,1,0,1,1,1,1,0,314.98715251113384
0,0,1,0,0,1,0,1,0,1,0,314.9873770983859
0,1,0,1,1,0,0,1,1,0,1,314.9814336248884
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,1,1,1,0,0,314.9850426051451
0,1,0,0,0,0,0,1,1,1,0,314.98789644271136
0,0,0,1,0,0,0,0,0,1,1,314.9833260016175
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,1,1,1,1,0,1,0,0,314.98411822275847
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,1,1,1,0,0,0,314.9834367068949
1,1,0,0,0,0,0,1,1,0,0,314.9841035248216
