encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,0,0,1,1,1,1,0,179.0
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,1,1,0,0,1,1,0,0,314.9810293816849
0,0,1,1,0,0,0,1,1,1,0,314.981238348804
0,0,0,1,1,0,1,1,0,1,0,314.98127412922724
0,0,1,0,0,0,1,1,0,0,1,314.9813616094812
0,0,1,0,0,1,1,1,0,1,0,314.98154524186157
0,0,1,0,1,0,0,1,0,1,1,314.9815691323336
0,0,1,0,1,1,1,0,1,1,0,314.9817730246594
