OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1003.54650596886
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,832.638176038317
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,653.030294543928
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,622.755405806213
0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,617.879810635765
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,614.632976733524
0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,613.992332115827
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,613.261542702941
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,606.77658398547
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,598.597207723605
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,594.446808454715
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,583.33298587104
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,565.415343764387
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,564.326540788709
0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,559.281121684102
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,556.848433446145
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,549.745692064483
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,547.397481031888
