OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,617.879810635765
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,583.33298587104
0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,559.281121684102
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,547.397481031888
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,622.755405806213
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,556.848433446145
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,440.943386348941
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,565.415343764387
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,441.459329774474
1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,252.28778098663446
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,252.28251939340228
1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,252.2814227926832
0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,252.28691416243944
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,252.28439215190804
1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,252.28301417863673
0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,252.289181324848
1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,252.28514178270126
0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,252.28439406132316
0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,252.28172073971615
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,498.96425794166
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,439.39464987948
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1015.42911437768
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,510.011149340553
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,832.638176038317
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,594.446808454715
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,653.030294543928
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,564.326540788709
0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,252.2863089187414
0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,252.28484713116887
0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,252.28327435212935
1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,252.2891758871593
1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,252.28197172121787
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,613.261542702941
0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,252.28426632519884
1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,252.28434066254886
0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,252.28529102449693
1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,252.28827551499225
0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,613.992332115827
0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,252.28785595159877
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,252.28615131712718
1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,252.28864002972148
1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,252.28845779405447
1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,252.28670926005734
0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,252.2837147922715
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,614.632976733524
1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,252.28812330227856
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,252.28802151651865
1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,252.2887633649864
0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.28730371415753
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,252.28489105485252
1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,252.28922435397013
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,252.28293677414976
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,252.28288115833317
0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,532.562409096487
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,252.2819409944621
0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,252.28160273761566
1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,252.28624019791638
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,252.2883281147807
0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,252.28256691184967
0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,252.2889152587512
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,598.597207723605
0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,252.2858404939694
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,252.2876730607116
0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,252.28541511033018
1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,252.28771675613902
1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,252.28705305643985
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,606.77658398547
0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,252.28753210798374
0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,252.2885600391686
0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,252.28707542254025
0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,252.28693315874878
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,549.745692064483
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,252.2850321411492
1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,252.28715083185674
1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,252.28395772291938
0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,252.28341045710374
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,252.28741035843342
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,252.28635754094145
1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,252.2865831158669
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,252.28319668296584
1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,252.2827698215026
0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,252.28763541256936
0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,252.28923390899064
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1003.54650596886
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,252.28900151758774
