encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,1,0,0,0,0,1,1,0,0,181.31
1,0,0,0,0,0,1,1,1,1,0,183.25
