auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,2.0861,1
0,0,0,1,0,0,0,1,0,1,0,0,0.9167,0
0,0,1,1,0,0,0,0,0,1,0,0,0.9167,0
1,0,1,0,0,0,0,1,0,1,0,0,2.1889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.062967,0
1,0,0,0,0,0,0,0,0,1,0,0,2.195383,1
1,0,0,0,1,0,0,1,0,0,0,1,1.4417,0
1,0,0,0,1,0,0,1,0,1,0,0,1.4417,0
0,0,0,0,1,0,0,1,0,0,0,0,0.9167,0
1,0,0,1,0,0,1,1,1,1,0,0,0.9167,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3639,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3639,0
0,0,1,0,0,0,0,1,0,0,0,0,2.0472,1
0,0,0,0,0,0,1,0,0,1,0,0,0.8861,0
0,0,0,0,0,0,0,0,0,1,0,1,2.0472,1
0,0,1,1,1,0,0,0,0,0,0,0,1.4722,0
0,0,0,0,0,0,1,1,0,0,0,0,2.10275,1
0,0,1,0,0,0,0,0,0,1,0,0,1.4722,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4722,0
0,1,1,1,1,0,0,0,0,0,0,0,1.4722,0
0,0,0,0,1,0,1,0,0,0,0,0,2.10275,1
1,0,0,0,0,0,0,0,0,1,1,0,2.04165,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2167,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6083,0
1,0,0,0,0,0,0,1,0,1,1,0,1.6083,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6083,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6083,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6083,0
0,0,0,0,0,0,1,1,0,0,1,0,1.6083,0
0,0,1,0,1,0,1,0,0,0,0,1,1.6083,0
0,1,0,0,0,1,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,1,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7028,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7028,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7028,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7028,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7028,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7028,1
1,0,1,0,0,0,0,1,0,0,0,0,1.7028,1
