encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,1,0,0,0,0,0,314.98601916955874
1,1,0,0,0,0,1,1,1,1,0,185.03
1,1,1,0,1,0,1,0,0,1,0,314.9875216465514
1,1,1,0,0,1,0,0,0,0,0,314.9877652330912
0,0,0,1,1,0,0,1,1,0,0,314.9836445256119
0,0,0,0,1,1,0,1,0,0,1,314.9815853716669
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,0,0,1,1,1,0,314.9866661564806
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,1,0,0,1,0,1,1,1,1,314.9857834187784
0,1,0,0,0,0,0,0,1,0,1,314.9857424984203
1,0,0,0,1,1,0,0,0,0,0,314.9852449181762
0,0,0,1,1,0,0,1,1,0,1,314.9834856974621
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,0,0,0,1,1,1,1,314.9877658498366
1,1,1,0,1,0,0,0,1,0,1,314.9835557796379
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,1,0,1,0,1,0,0,314.9854619356632
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,0,0,0,0,1,1,1,0,314.9843060954943
0,0,1,1,0,0,0,0,0,1,0,314.9846851024716
1,1,0,1,1,0,0,0,1,0,1,314.98535184166064
0,0,0,0,0,0,0,1,1,0,1,314.98511553616765
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,0,0,0,0,0,314.98348506583056
1,1,0,0,1,1,0,0,0,0,0,314.981636680451
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,1,1,0,1,0,1,1,1,1,314.9814473371389
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,1,0,1,314.9817191313494
1,1,0,0,0,0,0,0,1,0,1,314.98460845344914
0,1,1,0,1,0,0,0,0,1,0,314.9875094814527
0,0,1,0,0,1,0,0,0,0,0,314.98681532053064
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,0,1,0,0,0,0,0,314.9850166291505
1,1,0,0,1,0,0,1,0,0,1,314.9827054170956
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,1,0,0,1,1,0,0,0,314.98670976070804
0,1,0,0,0,0,0,0,0,1,0,314.983447203291
1,1,1,1,1,0,0,0,0,0,0,314.9827265495195
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,1,0,0,0,0,1,314.98841808043625
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,1,0,1,1,1,0,314.98550117733254
0,1,0,1,0,0,1,0,0,0,0,314.9873930860249
0,0,0,1,1,0,1,0,0,1,1,314.98273329510926
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,1,0,0,1,1,0,314.9865553392478
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,0,0,0,0,1,0,314.988363757445
1,1,0,1,0,1,0,1,1,0,1,314.98785658940784
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,0,1,0,0,1,1,1,314.9876758021693
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,1,1,0,0,0,0,1,0,314.988247404104
1,1,0,0,1,0,1,0,0,0,0,314.98320617226625
