iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.546509,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.537418,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.759618,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.537418,0
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.537418,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.958279,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.067913,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.892931,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.950316,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.537418,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.138985,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.094927,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.094927,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.939402,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.779789,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.106395,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.154545,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.876243,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.165645,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.405023,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.052511,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.892918,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.924561,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.280764,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.130105,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.998661,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.527273,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.892952,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.143445,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.724259,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.894961,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.620191,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.690909,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.690909,1
