auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,0,0,1,0,0,1.800017,1
1,1,1,1,1,0,0,1,0,0,1,0,2.150025,1
0,1,0,0,0,0,0,0,0,1,1,0,1.133333,0
0,1,0,1,0,0,0,1,0,1,1,1,1.133333,0
0,1,1,1,0,0,0,1,0,1,0,1,1.311117,0
0,1,0,1,0,0,0,1,0,1,0,1,1.311117,0
0,1,0,1,0,0,0,1,0,1,0,0,1.311117,0
0,0,0,0,0,0,1,0,0,1,1,1,1.411133,1
0,0,0,0,0,0,0,0,0,1,1,1,1.411133,1
0,0,0,0,0,0,0,0,0,1,0,0,1.133333,0
0,0,1,1,1,0,0,1,0,0,0,0,0.9889,0
0,1,0,0,0,0,0,0,0,0,0,0,0.9889,0
0,1,0,1,0,0,1,1,0,1,0,0,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,1,0.9889,0
0,0,0,1,0,0,0,0,0,1,0,0,0.9889,0
0,0,0,1,0,0,0,0,0,0,0,1,0.9889,0
0,1,1,0,0,0,0,1,0,1,0,0,0.9889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.133367,0
0,0,0,0,0,0,0,1,0,1,1,0,1.133367,0
0,0,0,0,0,0,1,0,0,1,1,0,1.133367,0
0,0,0,0,0,0,1,0,0,0,1,1,1.133367,0
0,0,0,0,0,0,0,0,0,0,1,1,1.133367,0
0,0,0,0,0,0,0,1,0,0,1,1,1.133367,0
1,1,1,1,0,1,0,0,0,0,1,1,1.322233,1
1,1,1,0,0,1,0,0,0,0,1,0,1.322233,0
0,1,0,0,0,1,0,0,0,1,0,0,1.322233,0
0,0,0,0,0,1,0,0,0,1,1,0,1.322233,0
0,0,0,0,0,1,0,0,0,1,1,1,1.322233,0
0,0,0,0,0,1,1,1,0,1,1,1,1.322233,1
0,0,0,0,0,1,0,0,0,0,0,0,1.322233,1
0,0,1,0,0,1,0,0,0,0,1,0,1.644467,1
0,0,0,0,0,1,1,0,0,1,1,0,1.322233,1
0,0,1,1,1,1,0,0,1,1,1,0,1.322233,1
1,1,1,1,1,0,0,0,0,0,0,0,1.900033,1
1,1,1,1,1,0,0,0,0,1,0,0,1.900033,1
1,1,1,1,1,0,0,1,0,1,1,0,1.900033,1
1,1,1,1,0,0,1,0,0,1,0,1,1.900033,1
1,0,1,1,0,1,1,0,0,1,0,0,1.900033,1
1,0,0,0,0,0,0,0,1,0,0,1,1.4667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4667,1
1,1,1,1,1,0,1,0,0,1,1,0,1.833367,1
1,0,0,0,0,0,0,0,0,1,1,1,1.833367,1
1,1,0,0,0,0,0,0,0,0,1,0,1.833367,1
