iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.676556,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.292086,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.52225,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.1556,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.1556,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.1556,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.1556,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,1.1556,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,1.1556,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,10,1.1556,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.466675,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.0815,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.05555,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.2889,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.259267,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.4889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.259267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.04445,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.8222,1
