OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,30318.3332363147
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,25456.0166081178
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,28398.9332471899
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46396.5498646767
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,30088.0333238055
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25263.1962652575
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,29293.7833079454
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,30515.5833323161
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,28314.3166577005
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,29531.8332634413
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,30010.7999874955
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29339.0999951101
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,28871.6332524928
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,31478.9333238896
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,28466.0832996485
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,29531.8332634413
1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,28391.4999167183
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,30318.3332363147
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,23312.975198914162
0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,23312.969659467497
