NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,7.52
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,7.87
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,11.38
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,11.9
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.36
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,27.451059161076333
1,1,0,0,1,0,1,1,0,0,1,0,0,22,320,2,27.45125791845923
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,27.452292574113816
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,27.453414402817174
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,27.453533296096573
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,27.45367963819796
0,1,1,1,1,1,1,0,0,1,1,1,1,22,160,0,27.45382016459879
0,1,1,0,0,1,0,0,0,1,0,0,0,44,8,2,27.453962269444087
0,0,0,1,1,1,1,0,0,1,0,1,1,22,8,2,27.454051342441076
0,1,0,1,0,1,1,1,0,0,0,1,0,44,8,2,27.45462999109337
