auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,1,0,0,0,0,0,3.19
1,0,0,0,1,1,0,0,0,0,1,0,5.68
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,1,1,1,1,0,1,0,0,1,1,0,3.19
1,1,1,1,1,0,1,0,0,0,1,1,3.19
1,0,0,1,0,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,1,0,0,0,1,0,3.19
1,0,1,1,0,1,1,1,0,0,0,0,5.68
1,0,1,1,0,1,1,1,0,1,0,0,5.68
0,0,1,1,1,1,1,1,0,1,1,0,5.68
1,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,0,0,0,1,0,1,0,0,1,0,5.68
1,0,0,0,1,1,0,0,1,1,1,0,5.7
1,0,0,0,0,1,0,0,0,0,1,0,5.68
1,0,1,0,0,1,0,0,0,0,1,0,5.67
1,1,1,1,1,0,0,0,0,0,1,0,3.18
1,1,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,1,0,0,0,1,0,3.19
1,1,1,1,1,0,1,0,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,1,1,0,0,0,0,1,0,5.68
1,0,1,0,1,0,1,0,0,0,1,1,5.866160050544179
0,1,1,1,1,0,0,0,0,0,1,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,0,0,0,1,1,5.868661273768787
1,0,1,1,1,0,0,1,0,0,1,0,5.86736120219577
1,0,0,0,1,0,1,0,0,0,0,0,5.865567682851196
1,0,1,0,0,0,0,0,0,1,1,0,5.864149891291473
1,0,1,0,0,0,0,1,0,0,1,0,5.866020903408761
1,1,1,1,1,0,1,1,0,0,1,1,5.864344340186306
1,1,0,1,1,0,0,0,0,0,1,0,5.865100700451379
1,0,1,1,0,0,0,0,0,0,1,0,5.867910698834479
1,1,0,0,0,0,0,0,0,1,1,0,5.86560873406484
1,0,1,1,1,0,1,0,0,0,1,1,5.864428987259255
1,0,1,1,0,0,0,1,0,1,1,1,5.8641476333723705
1,0,1,1,1,1,1,0,0,0,1,0,5.68
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,1,0,0,0,0,0,5.868159920329039
1,0,1,1,1,1,0,0,0,0,1,0,5.864238534946059
1,1,1,1,1,0,0,0,0,0,1,1,3.19
1,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,1,1,0,1,0,0,0,0,1,5.868941500112491
1,1,1,1,0,0,0,0,0,0,1,0,5.86577383649212
0,1,0,0,0,0,0,1,0,1,1,0,3.19
1,1,1,1,1,1,1,0,0,0,0,1,5.8621423532569565
1,1,1,1,0,0,1,0,1,0,1,0,5.866532377012697
1,0,0,0,0,0,1,0,0,0,0,0,3.19
1,1,0,1,1,0,1,0,0,0,1,0,5.865533256885389
1,1,1,1,1,0,0,1,0,0,0,0,5.861384372228362
1,1,0,1,1,0,0,0,1,0,0,0,5.863331564134916
1,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,0,1,0,0,0,0,1,1,1,0,3.21
1,0,1,0,1,0,1,0,1,0,1,0,5.862412950853195
1,1,1,1,0,0,0,1,0,0,0,0,5.864585109453049
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,1,1,1,1,0,1,0,0,0,0,1,5.867316999155457
1,0,0,0,1,0,0,1,0,0,0,0,5.868878418448148
1,1,1,1,1,0,0,0,0,1,1,0,3.19
1,1,1,1,1,1,0,0,0,0,1,0,5.69
1,1,1,0,1,0,0,0,0,0,1,0,5.866852462479999
1,0,1,1,1,0,1,0,1,1,1,0,5.863464258326545
1,1,1,1,0,0,1,0,0,0,0,0,5.8632646870001155
1,1,1,1,1,0,1,0,0,1,1,1,5.863204488474758
0,1,0,1,1,0,1,0,0,1,1,0,5.8666945783451725
1,0,1,1,1,0,0,0,0,0,0,0,5.868449116063493
1,0,0,0,0,0,0,0,0,1,1,0,3.18
1,1,0,0,0,0,1,1,0,0,1,0,5.867362724071888
1,0,0,1,0,0,0,0,0,1,0,0,3.19
1,1,1,0,1,0,0,0,0,1,0,0,5.865040300358163
1,0,1,0,1,1,0,0,1,0,0,0,5.865781860198635
0,0,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,0,1,0,0,0,0,0,0,0,5.865459920978874
1,1,0,0,0,0,0,0,0,0,1,1,3.19
1,0,1,1,0,0,0,1,0,0,0,1,5.867427260836464
1,0,1,0,1,0,0,0,0,0,1,0,3.19
1,0,0,1,1,0,0,0,0,0,0,0,3.19
1,0,1,0,1,0,0,0,1,0,1,0,5.867832714136797
1,1,0,0,0,0,0,0,1,0,1,0,5.867693553107211
0,0,0,0,1,0,1,0,0,1,1,0,5.864947832101582
1,1,0,1,0,0,1,0,0,0,0,0,5.867796119563001
1,1,0,0,1,0,0,0,0,0,0,1,5.867140819003017
