auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,1,0,0,1,1,0,0,17.24
1,0,0,0,0,1,0,1,0,0,1,0,17.25
0,0,1,1,1,1,1,1,0,1,0,1,18.88
0,1,1,1,0,1,0,1,1,0,1,0,19.2
1,1,0,1,1,1,0,0,1,0,0,0,15.2
1,1,0,0,0,1,1,1,1,1,0,0,15.24
1,1,1,1,1,1,1,1,1,1,0,1,15.2
1,1,0,1,1,1,1,0,1,1,1,0,15.24
0,1,0,1,1,1,1,1,1,1,1,0,19.22
1,1,0,0,0,1,1,0,0,0,1,0,14.95
1,1,1,1,1,1,0,0,0,0,0,0,14.94
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,1,1,1,1,1,1,1,1,1,1,1,15.2
0,0,0,0,0,0,1,1,0,0,1,1,14.69
1,0,0,1,0,0,0,1,0,1,0,0,8.76
0,0,0,0,1,1,1,0,0,1,1,1,19.3062940866302
1,0,1,1,0,0,1,1,1,1,0,1,19.302110719943645
0,1,1,0,0,1,1,0,0,0,0,0,18.94
0,1,1,1,1,1,1,0,0,0,0,0,18.92
0,1,1,0,1,1,0,1,0,0,0,1,19.306281319507573
1,1,0,0,0,1,1,0,0,0,1,0,14.95
0,1,0,1,1,1,1,1,1,1,1,0,19.22
1,1,0,1,1,1,1,0,1,1,1,0,15.24
1,1,1,1,1,1,1,1,1,1,0,1,15.2
1,1,0,0,0,1,1,1,1,1,0,0,15.24
1,1,0,1,1,1,0,0,1,0,0,0,15.2
0,1,1,1,0,1,0,1,1,0,1,0,19.2
0,0,1,1,1,1,1,1,0,1,0,1,18.88
1,0,0,0,0,1,0,1,0,0,1,0,17.25
1,0,0,1,1,1,0,0,1,1,0,0,17.24
1,1,0,0,0,1,1,1,0,1,1,1,19.304390314209183
0,1,0,0,0,0,1,1,0,0,1,0,14.7
1,0,1,1,1,1,1,1,1,1,1,0,17.46
0,0,0,1,1,0,1,1,0,0,0,0,19.303756864809667
1,0,1,0,0,0,1,1,0,0,1,1,8.75
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,1,0,0,0,1,1,1,1,0,0,0,19.30419880163621
1,1,0,1,1,1,0,0,0,0,0,0,19.3014471920052
0,0,0,1,1,1,0,0,0,1,1,1,19.30646706001575
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,0,0,1,0,1,1,1,1,1,0,1,19.301848216406952
1,1,1,1,1,0,0,1,0,1,0,0,19.305901174781194
1,1,0,0,0,1,0,1,0,1,0,0,14.97
1,0,0,1,0,0,0,0,1,0,1,0,19.30396694453398
0,1,0,1,1,1,1,1,0,1,0,0,19.30712624772553
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,1,0,0,1,0,0,0,1,0,0,0,19.306470179236186
1,1,0,1,0,1,1,0,1,1,0,1,19.30730215410856
1,0,1,1,1,1,1,1,1,1,0,0,17.27
0,1,0,0,0,0,1,1,0,0,1,1,19.302427541206942
1,1,1,0,0,0,1,1,0,1,1,1,8.75
1,0,0,1,1,1,0,1,1,1,0,0,19.30299944861265
1,0,0,1,1,1,0,0,1,0,0,0,19.305227157009476
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,1,1,1,1,1,1,1,0,1,1,1,14.95
1,1,0,0,0,1,1,1,0,1,1,0,19.30826773101516
1,1,0,0,0,0,1,0,1,1,1,1,19.306565823485805
1,1,0,1,0,1,0,1,0,0,1,0,19.304652258575008
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,0,0,1,0,0,1,1,0,1,0,1,19.304381131361435
1,1,0,1,0,1,0,0,0,0,0,0,19.303342312869905
1,1,0,1,0,0,0,1,0,0,0,0,19.301360840974375
0,1,0,0,0,0,0,1,0,1,0,0,19.30274375444144
1,0,0,1,1,0,1,1,1,0,1,0,19.30715658538277
1,1,0,1,1,1,1,1,0,1,0,1,19.302254063000174
1,1,1,0,0,1,1,0,0,0,1,0,19.30821395638785
1,0,1,1,1,0,1,1,0,1,0,0,19.302359072782238
1,1,0,1,1,1,0,0,1,0,0,1,15.24
1,0,0,0,0,0,0,1,1,1,1,1,19.308885804896228
1,1,1,1,1,1,1,0,0,0,1,1,14.95
1,0,0,0,0,0,0,1,0,1,1,1,19.30165550597992
1,1,0,0,0,1,0,1,0,1,0,1,14.95
1,1,0,0,0,0,1,1,0,1,1,0,19.30743428284854
1,1,1,0,0,0,1,1,0,0,1,0,19.307015453234484
0,0,1,0,0,0,1,0,0,0,1,0,14.69
0,1,0,0,0,0,0,0,0,0,0,1,14.69
0,1,0,0,0,0,0,0,0,0,1,1,14.7
1,1,1,1,1,1,1,0,0,0,0,1,19.302407546571363
1,0,0,0,0,0,1,1,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,1,0,0,0,0,0,1,0,1,19.30834925941903
1,0,0,0,0,1,1,0,0,0,1,0,17.23
1,1,0,0,0,1,1,0,0,0,0,1,19.30107991108198
1,0,0,0,1,1,0,1,0,1,0,0,19.307028792072643
1,1,0,0,0,0,0,0,0,1,0,1,19.30574963933327
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,1,0,0,0,0,0,0,0,0,1,19.30828691544533
1,0,1,0,0,0,0,1,0,0,1,1,19.30163523777614
1,0,1,1,0,0,1,1,0,0,1,1,19.30131670359911
1,1,1,1,1,0,1,1,0,1,1,1,19.30236799733865
