NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,0.41
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,0.42
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,0.61
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,0,0.85
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,2,0.57
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,0.8
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,0.88
1,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,1.2251712907892884
1,1,0,1,0,1,0,0,0,0,0,1,1,48,320,2,1.224098653017171
0,1,0,0,0,1,0,1,0,1,0,1,0,48,8,0,1.2226857813974066
0,1,1,1,1,0,0,0,0,1,0,0,0,22,320,0,1.2254445403564778
0,1,0,1,1,0,1,0,0,1,1,0,0,22,160,0,1.226042767333904
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,0.41
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,0.42
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,0.65
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,0.61
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
1,1,1,0,0,0,0,0,0,0,0,1,1,48,8,2,1.2275082383879818
1,1,1,0,0,1,0,0,1,1,1,0,0,22,160,2,1.2253232060649928
0,0,0,1,0,1,1,0,0,1,1,1,0,22,8,0,1.2280338330008789
1,0,1,0,0,0,0,0,1,0,0,0,1,22,8,2,1.2265183530057506
1,1,0,0,1,1,0,0,0,0,0,0,0,22,320,0,1.226485272239652
0,1,0,1,0,0,0,0,1,0,0,1,1,22,8,2,1.2275284864815197
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.2214026602473678
0,0,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.2246702192055587
0,0,0,0,0,0,0,0,0,0,0,1,1,8,160,0,1.2279786329888023
0,0,0,0,0,1,0,0,0,0,1,0,1,22,8,2,1.2274664697690874
1,0,1,0,0,0,0,0,1,1,1,0,0,22,160,0,1.2247519932397828
0,1,1,0,0,0,0,0,1,1,0,1,1,22,8,2,1.2261844414107228
0,0,0,0,0,1,0,0,1,0,1,0,1,8,160,0,1.2269385063522587
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,0.65
0,1,0,0,1,1,0,0,0,1,0,0,1,8,320,0,1.224390153831585
0,1,0,1,1,1,0,1,0,0,0,0,0,22,320,0,1.225137429333253
0,1,0,0,0,1,0,0,0,0,1,0,1,22,160,1,1.2283041574639166
1,1,0,0,1,1,0,0,0,0,1,0,0,8,320,0,1.2269245984815116
0,1,1,0,1,1,0,0,0,0,0,0,0,22,8,0,1.2255145667737055
