auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,1.1444,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1444,0
1,0,1,0,1,0,0,0,0,0,1,0,1.8722,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2833,0
1,1,0,0,1,0,0,0,0,0,1,0,1.2833,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2833,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2833,0
1,1,0,0,0,0,0,1,0,1,0,0,1.2833,0
1,1,0,0,0,0,0,0,0,0,1,0,1.2833,1
1,1,0,0,1,0,0,0,0,0,1,1,1.2833,0
1,1,0,0,0,0,0,1,0,1,1,1,1.2833,1
1,1,0,0,0,0,0,0,0,0,0,0,1.2833,1
1,0,1,0,1,0,1,0,0,0,1,0,2.1778,1
0,0,0,0,0,0,1,1,0,0,1,1,1.5778,1
0,0,1,0,0,0,1,1,0,1,1,0,2.1778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5778,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5778,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,1,0,2.1778,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0278,1
1,0,0,0,1,0,1,1,0,0,1,0,2.0278,1
0,0,1,1,0,0,1,1,0,1,1,0,2.0278,1
0,0,0,1,0,0,1,1,0,1,1,0,2.0278,1
0,0,1,0,0,0,1,0,0,0,0,0,2.0278,1
0,0,0,1,0,0,0,0,0,0,1,1,2.0278,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0278,1
