iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.48
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.53
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.55
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.47
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.55
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.44
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.52
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.49
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.53
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.52
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.53
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.52
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.5
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.53
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.55
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.55
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.5
0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,90,1.688101126272694
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.6866932961675065
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,1.6869444170833803
1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6869113760662606
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6874713693894396
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,90,1.6864628309372645
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,90,1.6828850044058148
0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,90,1.6838333713714835
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,90,1.6867323257063727
0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,90,1.6844431657620083
1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,10,1.6870890798391474
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,10,1.6814438037065806
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.686639179875593
1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,90,1.68361623730821
0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,90,1.6824075375318075
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5
1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,10,1.6822222737863441
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,90,1.6859457322212548
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,1.6840599513885814
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1.688233440821051
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6813020593958319
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.49
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,10,1.6855519673814847
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,90,1.6850033298096976
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,90,1.681975196288172
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,90,1.6836245080809338
0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.6844484355622322
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.52
0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,90,1.6826749659888114
1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6886606232707415
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,90,1.6885794484558578
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6855161334802498
1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,1.6814200132142612
0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,10,1.6868933975096034
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6845657267131315
0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,10,1.688815436489992
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.52
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6849952407549886
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.53
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,90,1.6862275455745257
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,10,1.6851085450548946
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,1.6836296160771247
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.5
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,1.6858254375548207
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,90,1.685976951277683
0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,90,1.6865747102177047
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.681438195900966
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.687821799481158
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,10,1.6885158768484163
0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,90,1.6814469302294819
0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,90,1.6884803551346288
0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.6842967984635995
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.6830105589005182
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6835913826937363
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.6868911165881852
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.6881876510766478
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.53
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,1.6879323279105642
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
