auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,0,1,1,0,1,0,1,1.0,0
1,1,0,0,0,0,0,1,0,1,0,0,1.98888,1
1,0,0,0,1,0,0,1,0,1,0,1,2.030171,1
1,0,0,0,1,0,0,1,0,1,0,0,1.43335,0
1,1,1,1,0,0,1,0,0,1,0,1,1.28444,0
1,1,0,0,0,0,1,1,0,1,0,1,2.066667,1
1,1,1,0,0,0,1,1,0,1,1,1,2.0,1
0,0,1,1,1,0,1,1,1,1,0,1,1.0,0
0,1,1,1,1,0,1,1,1,1,0,1,1.0,0
0,0,1,1,1,0,0,0,1,1,0,0,1.0,0
1,1,1,1,0,0,1,1,0,1,0,1,2.07112,1
1,1,0,0,0,0,0,0,0,1,0,0,1.15555,0
1,1,0,0,0,0,0,1,0,1,0,1,1.15555,0
1,1,1,1,0,0,1,0,0,1,0,0,1.722233,1
1,0,1,0,0,0,0,0,0,0,0,0,2.10668,1
1,0,0,0,0,1,0,0,0,0,0,0,1.41115,0
1,0,0,0,1,0,0,0,0,0,0,1,1.41115,0
1,0,0,0,1,0,0,0,0,0,0,0,1.41115,0
1,0,0,0,0,0,0,0,0,1,1,1,2.20222,1
1,1,0,0,1,0,0,0,0,0,1,1,1.2556,0
1,1,1,0,0,0,0,1,0,1,0,0,1.2556,0
1,0,0,0,0,1,1,1,1,1,0,1,1.2667,0
0,0,0,0,0,1,1,0,1,0,0,0,1.2667,0
1,0,0,1,0,0,0,0,0,0,0,1,1.9111,1
0,0,0,1,1,0,0,1,0,1,0,1,1.6,0
0,0,0,1,1,0,0,1,0,1,0,0,1.6,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6,0
1,0,0,0,0,0,0,1,0,0,0,1,1.3667,0
1,0,1,0,0,0,0,1,0,1,0,1,1.3667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3667,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3667,0
1,0,0,0,0,0,0,1,0,0,0,0,1.3667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.87775,1
1,0,1,0,1,0,1,1,0,0,0,0,1.5333,0
1,0,0,0,0,0,0,1,0,0,1,0,1.87775,1
0,0,1,1,0,0,0,0,0,0,1,0,1.5333,0
1,0,0,1,0,0,1,0,0,0,1,0,1.5333,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4556,0
1,1,1,1,1,0,1,1,0,1,0,0,1.4556,0
1,1,1,1,1,0,1,1,0,1,0,1,1.4556,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.4556,0
1,1,0,0,1,0,0,1,0,1,0,1,1.4556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,1,0,1,0,0,1,0,1.7222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7222,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7222,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7222,1
0,0,1,0,0,0,0,1,0,0,1,0,1.7222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7222,1
