auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,2.581603,1
1,1,1,1,1,0,0,1,0,0,0,1,1.831757,1
1,0,0,1,0,0,1,0,0,0,1,0,1.7378,1
1,1,1,0,1,0,0,0,1,0,1,0,0.863514,0
1,1,1,1,1,0,0,0,1,0,1,0,0.863514,0
1,0,0,0,0,0,0,1,1,1,1,0,0.863514,0
1,1,1,1,1,0,0,0,1,1,1,0,0.863514,0
1,1,1,1,1,0,1,0,1,1,1,0,0.863514,0
0,0,0,0,1,0,0,0,0,0,1,1,1.944981,1
0,1,1,1,1,0,1,0,0,1,0,0,1.831757,1
1,0,0,0,0,0,1,0,0,0,1,0,1.703733,1
1,0,0,1,0,0,1,1,0,0,1,0,1.703733,0
0,0,0,0,0,0,0,0,0,0,1,1,1.839157,1
0,1,0,0,0,0,1,0,0,0,0,0,1.184171,0
1,1,0,1,0,0,1,0,0,0,1,0,1.127029,0
1,1,0,1,0,0,0,0,0,0,1,1,1.127029,0
1,1,0,1,0,0,0,0,0,0,0,0,1.820657,1
1,1,0,1,1,0,0,0,0,1,1,0,1.127029,0
1,1,0,1,1,0,1,0,0,1,0,0,1.820657,1
1,1,1,1,1,0,0,0,0,0,1,0,1.127029,0
1,0,0,0,0,1,1,0,0,0,1,0,1.514286,0
0,0,0,1,0,1,0,0,0,0,1,0,1.66665,0
0,0,0,0,0,0,1,0,0,0,1,0,1.390443,0
0,1,0,0,0,0,1,0,0,0,1,0,1.390443,0
0,0,0,0,0,1,1,0,0,0,1,1,1.390443,0
0,0,0,0,0,1,1,0,0,0,1,0,1.390443,0
0,0,0,0,0,1,1,0,0,0,0,0,1.390443,0
0,0,0,1,1,1,1,0,0,0,1,0,1.390443,0
0,0,0,0,0,0,1,0,0,0,0,0,2.096814,1
1,1,1,1,1,0,1,0,0,0,0,0,1.8,1
1,0,0,0,0,0,1,0,0,0,0,1,2.096814,1
1,1,1,1,1,0,0,0,0,1,0,0,1.8,1
1,0,0,0,1,0,0,1,0,0,0,1,1.8,1
1,0,0,1,0,0,0,0,0,0,0,0,1.965057,1
0,0,0,1,0,0,1,0,0,0,0,0,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,1,1.965057,1
0,0,0,0,0,0,0,0,0,0,0,0,1.965057,1
0,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
1,0,0,0,0,0,0,0,0,0,0,0,1.965057,1
