auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.6352,1
1,0,0,0,1,0,0,0,0,0,0,1,2.17668,1
0,0,0,0,0,0,0,1,1,0,0,0,0.9444,0
0,0,0,0,0,0,1,1,1,1,0,1,0.9444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.548133,1
0,0,0,0,0,1,1,0,0,1,0,0,1.548133,1
1,0,1,1,1,1,0,1,0,1,1,0,1.548133,1
1,0,1,1,1,1,0,1,0,1,1,1,1.548133,1
0,1,0,1,0,0,0,1,0,1,0,1,1.6352,1
0,1,0,1,0,0,1,1,0,1,0,1,1.6352,1
1,1,1,1,1,1,0,0,0,1,1,1,1.35,1
1,1,0,0,1,1,0,1,1,1,0,0,1.35,1
0,0,0,1,0,0,1,0,0,0,0,0,1.3556,1
1,0,1,1,0,0,0,0,0,1,0,0,1.3556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7389,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7389,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7389,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7389,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7389,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7389,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7389,1
1,0,0,0,1,0,0,1,0,1,0,1,1.7389,1
