iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,17.36
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,24.04
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,24.09
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.33
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,31.59
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,31.65
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,39.17
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,39.38
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,54.39
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,54.63
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,54.9
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,59.11
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,10,59.13
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,90,59.98122703259434
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,10,59.98124182028973
0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,90,59.981406640634205
0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,90,59.98212802752707
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,90,59.982221067526396
0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,10,59.98223592851641
0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,90,59.982365537964874
