auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5333,1
1,0,0,0,0,0,0,1,0,0,0,1,1.5333,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5333,1
1,0,0,0,0,0,0,0,0,0,0,1,2.385167,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
1,0,0,0,0,0,0,0,0,0,0,0,2.4222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5333,1
0,0,1,0,1,0,0,0,0,0,0,0,1.5333,1
0,0,0,0,1,0,0,1,0,0,0,0,1.5333,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8111,1
1,0,0,0,1,0,0,1,0,0,0,1,1.8111,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8111,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8111,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8111,1
