OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.935231,1
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1.262693,0
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.774614,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.941795,0
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0.774614,0
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0.774614,0
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0.774614,0
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0.774614,0
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0.774614,0
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0.774614,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.739671,0
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.739671,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.739671,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.739671,0
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0.739671,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.739671,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.76509,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.401593,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.401593,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.082529,0
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.082529,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.082529,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.082529,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.830164,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.687307,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.050805,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.050805,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.050805,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.907948,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.687307,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.634943,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.787307,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.787307,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1.787307,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.634943,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.796814,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.5111,0
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.5111,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.653957,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.653957,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.653957,1
