encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,1,0,0,0,0,314.9888148471807
0,0,1,0,1,0,0,1,0,0,0,314.98469625154263
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,1,0,0,1,0,0,1,1,314.98399177229464
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,0,0,0,0,0,0,314.98146624118004
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,1,0,1,1,0,0,0,314.983359392632
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,1,1,1,1,1,0,314.983667673323
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,0,1,0,1,0,0,0,314.98568515246984
1,0,1,0,1,0,0,0,1,0,1,314.9857407088469
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,1,0,1,0,1,0,0,1,0,314.98797232568893
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,1,0,0,0,1,314.9844338836176
0,0,0,1,0,1,0,0,0,0,0,314.9821003997049
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,0,1,0,1,0,1,1,314.9853701553353
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,0,0,0,0,0,1,314.9868798208794
0,1,1,0,0,1,0,0,0,0,1,314.986846411929
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,0,0,1,0,1,1,314.98356197090646
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,1,0,1,0,0,0,1,0,0,314.98303099417353
1,1,0,0,0,1,1,0,1,1,0,314.9873902746616
0,1,0,1,0,1,0,0,0,0,0,314.9843456768922
0,0,0,0,0,0,0,1,0,0,0,314.98467848636574
0,1,0,1,0,0,0,0,0,0,1,314.9836649967927
1,0,0,1,1,0,0,1,1,0,0,314.9850113367834
1,1,0,1,1,0,0,0,1,0,0,314.98759400790505
0,0,1,0,1,0,0,0,1,0,0,314.9838700845837
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,1,0,0,0,0,0,0,314.9822241750303
0,1,0,0,1,0,1,0,0,1,0,314.9886243320415
0,1,0,0,0,0,1,1,0,1,0,18.77
0,0,0,0,1,0,1,0,1,0,0,314.98877622883697
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,1,0,1,0,0,0,1,0,1,314.98485874864065
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,1,0,0,0,1,1,0,314.98347541197603
0,0,0,0,0,1,0,0,0,0,1,314.98246867185287
0,1,0,1,0,0,1,1,0,0,0,314.9877889599299
0,1,0,0,0,1,1,0,1,0,1,314.98268681904983
1,1,0,1,1,0,0,0,0,1,0,314.98218773077815
0,0,0,1,1,0,0,0,1,0,0,314.9841816806503
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,1,0,0,1,0,1,314.985923631511
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,1,0,0,1,0,0,314.98801256695344
0,0,0,0,1,1,1,0,1,0,1,314.9811879003345
0,0,0,0,1,0,0,0,1,0,1,10.31
