OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47535.383199442
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47625.2498841119
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47522.9497409999
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47737.8499530578
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46950.4994561567
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,45954.7999303019
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,46628.8328553878
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,46696.3166347575
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,47580.0498596389
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,46880.7832856712
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,47000.149887983
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46571.0333333333
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,47112.5499638804
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,46405.7319757998
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,46817.4665215325
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,23312.97330301792
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,23312.974571005674
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,23312.968316451872
0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,23312.97035991528
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,23312.972312425274
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,23312.972850922968
0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,23312.968868242267
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,23312.968266660857
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,23312.971247313806
0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,23312.968072593547
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,46570.4999037543
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,47207.7332263291
1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,23312.96950486657
0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,23312.969932022414
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,23312.9698403853
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,23312.969888701653
0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,23312.969374231714
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,47003.0666627498
1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,23312.969870983794
0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,23312.96797087421
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46918.2332191656
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28257.1666553638
0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.975423596698
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47494.7999627957
0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,23312.973530702755
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,23312.975104748963
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,23312.970514297864
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,23312.96824822303
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,23312.97118484282
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,23312.97485459992
0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,23312.968748280375
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,46239.7833240854
0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,23312.97083286652
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,23312.97034822199
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,23312.97126834908
0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,23312.975290108476
0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,23312.97045949412
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,23312.971785305
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,23312.972130713257
1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,23312.97255307519
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,23312.9703856926
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,23312.9681938331
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,23312.97096184718
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,23312.973423012754
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47272.8999795151
0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,23312.96952654358
0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,23312.974213440797
