write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,56717.92
writev,1,select,1,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,98253.46
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,47674,11516,60937,11,23817,1,11820,1,1,0,0,642,76054.36
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,14713,50580,31821,10078,26043,51548,5965,11516,60937,11,27456,1,38133,1,1,1,0,1230,76054.36
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,47674,11516,60937,5,23817,1,11820,1,0,0,0,642,76054.36
writev,0,linux-sysepoll,0,1,1,0,1,0,1,1,17876,14713,50580,31821,10078,26043,51548,5965,11516,60937,11,9040,1,38133,1,0,1,0,1230,76054.36
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1676,75142.88
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,21453,59019,50580,31821,10078,8681,8855,27345,3626,22281,6,15263,0,65292,0,1,1,1,1676,75142.88
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,2171,75073.06
sendfile,0,linux-sysepoll,1,1,1,0,1,1,2,2,17876,59019,50580,31821,10078,8681,8855,1081,3626,60937,13,30625,1,42998,1,1,1,1,1104,73584.74
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,73576.58
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,73576.58
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,55063,51548,1081,57002,17908,6,15263,1,65292,1,1,1,1,1695,73576.58
writev,0,linux-sysepoll,1,0,1,0,1,0,1,1,17876,59019,50580,31821,10078,56080,58595,27973,11516,60937,11,23817,1,11820,1,1,1,1,642,73576.58
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,27456,1,38133,1,1,1,1,1230,73576.58
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,73488.63
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,72403.88
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,17643,46593,5558,48641,6956,18221,11,25715,1,57633,1,0,1,1,2171,72350.8
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,17643,46593,5558,48641,6956,18221,11,25715,1,65292,1,0,1,1,1695,72350.8
writev,0,linux-sysepoll,0,1,1,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,62798,13363,60937,1,46420,1,7286,0,0,1,1,1104,72235.22
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,0,11054,1,1,1,1,1695,71666.53
