OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,852.401860417938
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,843.457488190395
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,842.808381523153
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,819.361230314152
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,763.88079113806
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,747.2080914949
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,724.088680382
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,711.942604577538
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,704.939715540498
0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,685.923306129186
1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,643.072648713429
0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,639.822579760589
1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,611.9727743935273
0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,611.9727037893149
1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,611.9725448725727
0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,611.9724621467055
1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,611.9724599085996
0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,611.9722792348114
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,611.9720857203572
