write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68535.66
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,72615.29
sendfile,1,select,1,1,0,0,0,1,0,1,61647,30955,14634,49573,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,72844.28
sendfile,0,libev,0,0,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,20273,49472,50035,18969,3,42499,1,22001,1,1,0,1,2029,73749.15
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,75969.83
sendfile,1,select,1,1,0,0,0,1,0,1,61647,30955,14634,20566,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,72844.28
write,1,poll,1,0,0,1,1,0,0,1,29063,695,42636,39307,9626,9199,40750,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,65547.01
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,20948,12061,63955,25035,7660,56760,20273,7623,37487,31626,8,28130,1,553,1,1,0,1,422,73749.15
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,75969.83
sendfile,0,libev,1,1,0,1,1,1,1,0,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,3,28130,1,553,1,1,0,1,422,55352.6
sendfile,1,select,1,1,0,0,1,1,0,1,61647,30955,37934,20566,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,72844.28
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,55652,23968,60903,32059,10,51609,1,60150,1,1,0,1,2029,72615.29
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,20273,49472,50035,18969,3,42499,1,22001,1,1,0,0,2029,73749.15
sendfile,1,linux-sysepoll,0,1,0,1,1,0,1,0,31003,695,42636,19253,9626,54233,54353,58080,62337,18327,13,43202,1,47433,1,1,1,1,2079,71483.53
sendfile,1,poll,0,1,0,1,1,1,1,1,31003,695,42636,39307,9626,54233,54353,58080,62337,18327,13,40473,1,42792,1,1,0,0,457,71483.53
sendfile,1,linux-sysepoll,0,1,0,1,1,1,1,0,31003,695,42636,19253,9626,54233,54353,58080,62337,18327,13,43202,1,47433,1,1,1,1,2079,71483.53
sendfile,1,poll,0,1,0,1,1,1,1,1,29063,695,42636,39307,9626,54233,54353,58080,62337,18327,13,40473,1,42792,1,1,0,0,457,71483.53
sendfile,0,select,1,0,0,1,0,0,2,1,36753,32179,42636,19253,9626,54233,54353,58080,50540,18327,13,63553,1,47433,1,1,1,1,2079,73307.74
writev,1,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,75974.54
sendfile,1,libev,0,0,1,1,1,1,2,2,12971,42007,48247,37789,21308,59216,30417,51769,57234,63824,4,21386,1,29959,1,0,0,1,1525,72615.29
sendfile,1,linux-sysepoll,0,1,0,1,1,0,1,0,31003,695,50530,28291,31805,6869,61437,47824,56256,62226,10,60101,1,9318,0,1,1,1,869,71483.53
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,737.2975397121007
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,737.2969788628186
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,737.2982180216045
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,737.2951531732529
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,737.297964783428
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,737.2931694802911
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,36799,58991,21653,12981,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,737.2943676050184
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,737.2975591903538
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,737.2951021620829
writev,1,poll,1,1,1,1,1,0,1,1,29063,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,0,47,737.2971066749551
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,20948,12061,27972,25035,20086,56760,20273,49472,21179,30485,3,42499,1,47433,1,1,1,1,2079,71483.53
sendfile,0,select,1,0,0,1,0,0,2,1,36753,32179,42636,58624,9626,54233,54353,58080,50540,18327,13,63553,1,22001,1,1,0,0,2029,11054.37
sendfile,1,select,1,1,1,0,0,1,1,1,61647,30955,27972,25035,7660,56760,20273,37942,50035,18969,3,42499,1,22001,1,0,0,0,1903,12255.7
sendfile,0,linux-sysepoll,0,0,0,1,1,1,2,1,20948,12061,14634,20566,26684,40457,48293,3019,46763,46045,7,45673,1,8236,0,0,1,0,745,11431.71
sendfile,0,select,1,0,0,0,0,1,0,1,61647,939,14634,49573,280,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,0,1160,10108.85
sendfile,1,libev,0,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,49472,50035,18969,3,42499,1,22001,1,1,0,1,2029,76516.21
sendfile,0,libev,0,1,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,26603,1,49477,1,1,1,1,869,10934.09
writev,1,select,1,0,0,1,1,1,1,2,20948,12061,27972,50130,6868,56760,55652,23968,60903,32059,10,60101,1,60150,1,1,0,1,2029,65627.19
sendfile,0,select,1,0,0,1,1,0,2,1,36753,32179,42636,19253,9626,54233,54353,58080,50540,511,13,63553,1,47433,1,0,0,1,2029,55292.09
sendfile,0,libev,0,0,0,1,1,1,1,0,14107,12061,27972,25035,7653,56760,20273,49472,50035,18969,3,42499,1,22001,0,1,1,1,2079,72771.94
sendfile,1,select,1,1,0,1,0,1,1,1,29063,695,42636,39307,9626,1215,54353,58080,62337,13729,11,40473,1,34096,1,1,0,0,2079,10773.85
