iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.6963,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.718533,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.23335,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.1222,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1222,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1222,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1222,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.1222,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.1222,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0167,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.2,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0167,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.0167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1889,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8722,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8722,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8722,1
