auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,1,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,0,1,0,0,1,0,0,0,1,3.19
1,0,0,0,1,0,1,0,0,1,0,0,3.19
1,0,0,0,1,0,0,1,0,0,1,0,3.19
1,0,0,0,1,0,0,1,0,0,0,1,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,1,0,1,0,0,1,1,0,3.19
1,0,0,0,0,0,1,0,0,0,1,1,3.19
0,0,0,0,0,0,1,0,0,0,0,1,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,1,1,1,0,1,1,1,5.68
0,0,0,0,0,0,1,0,0,0,1,1,3.19
0,0,1,0,1,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,1,0,3.19
1,0,1,0,0,1,1,1,0,1,1,0,5.67
1,0,1,1,1,1,0,0,0,0,0,0,5.67
1,0,0,0,1,0,1,0,0,1,1,0,3.19
1,0,0,0,1,0,0,1,0,0,0,1,3.19
1,0,0,0,1,0,1,0,0,1,0,0,3.19
0,1,0,1,0,0,0,1,0,1,1,1,3.19
0,0,0,0,1,0,0,1,0,0,0,1,3.19
1,0,1,0,0,1,1,1,0,1,1,0,5.67
1,0,1,0,1,1,1,1,0,1,0,0,5.68
1,0,0,1,0,1,0,0,0,0,0,1,5.68
1,0,1,1,1,1,0,0,0,0,0,0,5.67
0,0,1,1,0,1,1,1,0,1,0,0,5.68
1,0,0,0,1,0,0,0,0,0,1,1,5.8677159364416775
0,0,1,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,0,0,1,0,0,0,0,0,1,0,3.19
1,1,1,0,1,0,0,0,0,0,0,0,5.866831463780247
1,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,1,0,1,0,1,1,0,0,5.864612359938437
1,0,0,1,1,0,0,1,1,0,1,0,3.2
1,0,0,1,1,0,1,0,0,0,1,0,5.862601090154051
0,0,0,0,1,0,1,1,0,0,0,1,5.861739241149361
0,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,1,0,0,1,0,0,0,1,5.864727631094989
0,0,0,0,1,0,1,0,0,1,0,0,5.867326234346856
1,1,0,0,1,0,0,0,0,0,0,0,5.864747910380989
0,0,1,0,0,0,1,0,0,0,1,1,5.864073900159262
1,0,0,0,1,0,0,1,0,0,0,0,5.86147762008263
1,0,0,0,0,1,1,0,0,1,0,0,5.861706057436758
0,0,0,0,0,0,1,0,0,0,0,0,3.19
1,1,0,0,1,0,0,1,0,0,1,0,3.19
0,0,0,0,0,1,1,1,0,0,0,1,5.86514114242715
1,0,0,1,1,0,0,0,0,0,0,0,3.19
1,0,1,0,1,0,0,0,0,1,1,0,5.867965082164239
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,1,0,0,1,0,0,1,0,0,0,1,5.8664430804559915
1,0,0,1,1,0,0,1,0,0,0,1,5.865385726903498
1,0,0,0,1,1,0,0,0,0,1,0,5.68
1,0,0,0,0,0,1,1,0,0,0,1,5.861578116265127
0,0,0,0,0,0,1,0,0,1,1,0,3.19
1,0,1,0,0,0,1,1,0,0,1,0,5.862426840962025
0,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,1,0,0,1,0,1,5.862257581708799
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,1,0,1,1,0,0,5.867944107696506
0,0,0,0,1,0,0,1,1,0,0,1,5.865686900365787
1,0,0,0,1,0,1,0,0,0,0,1,5.86256304447747
1,0,0,0,1,0,1,0,0,0,1,0,5.864201201130912
1,0,0,0,1,0,0,0,0,1,0,0,3.19
0,1,1,0,1,0,0,1,0,0,0,1,5.865010815844525
1,0,0,0,1,0,1,1,0,1,1,0,5.868789082850246
1,1,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,0,1,0,1,0,0,0,1,1,5.8614141865505225
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,1,0,0,1,0,0,1,1,5.865871197517586
1,0,0,0,0,0,1,1,0,0,0,0,5.8678710857733805
1,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,1,0,0,1,1,0,5.861514561982131
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,0,0,1,0,1,0,0,0,1,0,5.868369955540619
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,0,0,0,0,1,1,0,0,1,1,3.19
0,0,0,1,1,1,0,1,0,0,0,0,5.86454169792203
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,0,0,1,1,1,5.864559745489121
0,0,1,0,1,1,0,0,0,1,1,0,5.868281084682621
0,0,0,0,0,0,1,1,0,1,0,0,5.863953887892992
0,1,0,0,0,0,1,0,0,1,0,0,5.867433796029366
1,1,0,0,1,0,1,0,1,1,1,0,5.864112885354414
1,1,0,0,1,0,0,0,0,1,0,0,5.863470130510248
1,0,0,1,0,0,1,1,0,0,0,0,5.866279689287266
0,0,0,0,0,0,0,0,0,0,0,0,3.19
