iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.71
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,0.74
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.9
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.59
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.84
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,10,0.82
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.69
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.68
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,90,0.9438938637320553
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,90,0.9488421213814516
1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,90,0.9475683847830279
1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,10,0.9451283919797439
0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,90,0.9411427250970185
1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,90,0.9475629342571681
1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,10,0.9424554575442456
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,10,0.9427740808057281
0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,10,0.9445446432922906
1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,10,0.946758516393979
0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,10,0.9470559984736502
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,90,0.9416189730572851
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0.9485307521585538
1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,90,0.9467102784173993
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,90,0.9488504712722929
0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,10,0.9452495008874692
0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,90,0.9419610619773733
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.9478997107226028
1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.9487712774112291
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,10,0.9424823846837939
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,10,0.9438588371651515
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.9455056131214532
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,10,0.9464209160277445
0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,90,0.9477316990857366
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.62
0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,90,0.9424556549390064
0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,10,0.9451951033345106
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.72
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.57
1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,10,0.944904502577682
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,10,0.9454672700814093
0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,90,0.941983847206476
1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,10,0.9439331034229906
1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,10,0.9427034128136192
1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,10,0.9475097252120886
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,90,0.9456215801507056
0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,90,0.9480891122545283
0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,90,0.9447312339668763
0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,10,0.9433635547425058
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.82
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,0.64
0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,10,0.9415497471016012
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,0.9449794139550044
1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,10,0.946348313506916
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.56
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,10,0.9443601538154073
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.9470025641934703
1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,90,0.9487942989246936
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.9460252094770677
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.58
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,90,0.9426896033517616
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,10,0.9419709928848164
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.9468327434313709
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.9470301928339666
1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,90,0.9421636125935937
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,10,0.943014408010911
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,10,0.9479813818160899
1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,90,0.9475216268857833
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.63
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,10,0.9450467291864216
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.9477733384822047
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,10,0.9485043248268425
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.9437163658194997
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,10,0.9470084386101782
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,0.59
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.62
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,10,0.9432389933905443
0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,90,0.9441697424310981
0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,0.9420641458290145
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9415649094660988
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,10,0.84
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.66
1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,10,0.942263879470456
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,90,0.9413368271992486
0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,10,0.9470220901338163
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9427901433428958
0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,10,0.9471318650769318
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.69
