iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.456789,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.092071,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.8667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.00442,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.8,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.540767,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.8667,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.8667,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.8667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.8667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.051833,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.78885,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8963,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.78885,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.059267,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.85555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.4667,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4667,1
