NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.49
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,9.9
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,4.56
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,12.56
1,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,12.51
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,5.15
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,6.35
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.97
0,1,1,1,1,0,1,1,0,0,1,1,1,8,160,1,30.755886954039145
1,1,0,1,1,1,1,1,0,0,1,1,1,48,8,2,30.75680613191158
1,0,0,1,1,1,0,0,0,0,1,0,0,22,160,1,30.755266788782105
0,1,1,1,0,1,0,0,0,0,1,0,1,8,160,0,30.757307554275783
0,1,0,1,0,0,1,0,0,1,1,0,0,44,8,2,30.751729973252182
0,0,1,0,1,1,0,0,1,1,1,0,1,48,320,2,30.751929128926868
0,1,0,0,1,1,0,0,1,1,0,0,1,44,320,2,30.752674459688613
0,1,1,1,1,0,1,0,1,0,0,1,0,22,320,2,30.753282829629583
0,1,1,1,1,0,0,0,1,0,1,1,1,48,320,0,30.752594500260667
1,0,1,1,0,1,0,0,0,1,0,0,0,22,320,0,30.75253181342183
0,0,0,0,0,1,0,1,1,1,0,0,0,48,320,2,30.754172426842985
1,1,0,1,0,0,1,0,1,0,0,1,1,8,160,2,30.758506475700077
0,0,0,0,0,1,0,0,1,0,0,0,0,44,320,1,30.755273698841165
0,0,1,1,1,0,0,1,1,1,1,0,1,48,8,0,30.75423483192878
0,1,0,1,0,0,1,1,1,1,0,0,1,48,160,1,30.757634270861754
0,0,1,1,0,1,0,1,1,0,0,1,1,22,320,2,30.75475908105834
1,1,1,1,1,0,1,0,1,0,0,1,1,44,8,2,30.7547715072303
1,1,0,0,0,0,1,0,0,1,0,0,0,44,320,1,30.75608201506693
1,1,1,0,1,0,1,0,1,0,1,1,1,8,8,0,30.756973584748796
1,0,0,0,1,1,1,0,1,0,1,0,0,48,160,0,30.75882036273624
0,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,30.755352040846528
1,0,1,0,1,1,0,1,1,1,1,0,1,48,320,2,30.753130779804664
0,1,0,1,1,0,1,0,0,1,0,0,0,22,8,2,30.75727411507056
0,0,0,1,0,0,0,1,0,0,1,0,0,44,8,2,30.755641104749465
1,0,0,0,0,0,1,1,0,0,0,1,0,48,8,1,30.756893765588305
0,0,1,1,0,1,0,1,0,0,1,0,1,8,160,0,30.75118944888692
1,0,1,1,1,1,0,0,0,0,0,0,1,22,160,0,30.754228852096027
1,0,1,0,1,1,0,0,0,1,0,0,0,22,320,0,30.75854374258844
1,0,1,0,1,1,0,0,1,1,0,1,0,8,160,0,30.75800921910969
1,1,1,0,1,0,1,0,0,0,0,1,0,8,8,0,30.75413658256769
1,1,1,0,0,0,1,0,1,0,0,1,1,48,160,0,30.754547853602464
1,0,0,0,0,0,0,0,0,1,0,1,0,48,160,1,30.753478777035255
0,0,1,1,0,1,0,0,0,1,1,0,0,22,320,0,30.751828620198722
1,0,1,0,1,1,0,1,1,1,0,1,1,8,160,0,30.75383650787958
0,0,1,0,0,1,0,0,0,1,1,0,0,22,160,0,30.757598072934897
1,0,1,1,1,1,0,0,0,1,0,1,1,22,160,1,30.754337306479794
0,1,1,0,1,1,0,1,0,1,0,0,0,22,8,2,30.758148326482427
0,0,0,1,0,0,0,0,1,1,0,0,1,44,320,0,30.758296502037503
1,0,0,0,0,1,0,0,1,0,0,1,1,22,160,0,30.75600940611803
0,0,1,1,0,1,0,0,0,0,1,0,1,22,160,0,30.75816011291962
1,1,1,0,0,0,1,0,0,1,1,1,1,22,160,0,30.75440696611424
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,30.7537373176367
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,30.75409998538309
1,0,1,0,0,0,0,0,0,0,0,0,0,48,320,2,30.75846333682459
1,0,1,1,0,0,0,1,0,0,1,0,0,48,320,2,30.757579925111013
0,0,1,0,1,1,0,0,1,1,1,1,0,48,8,1,30.757161065819243
0,0,0,1,0,0,1,1,1,0,0,1,1,48,160,1,30.752823341135226
0,0,1,0,0,1,1,0,0,0,1,0,0,22,160,0,30.751210857099167
0,1,1,0,1,1,0,0,1,1,0,0,1,22,160,0,30.758935727604303
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,0,30.75319856013653
1,0,0,0,1,1,0,0,0,0,0,1,1,22,320,0,30.755729337866807
1,0,1,0,0,0,0,1,0,0,0,0,0,22,8,2,30.754367030021037
0,0,1,0,1,0,0,0,1,0,0,1,1,48,160,0,30.754726036003905
0,0,0,0,0,1,0,0,1,1,1,0,1,48,320,2,30.754113575229248
1,0,1,0,0,0,0,1,0,0,0,1,1,44,160,0,30.755999869603706
0,0,1,1,0,1,0,0,1,0,0,0,0,22,160,0,30.757752121054068
0,1,1,1,1,0,1,0,1,0,0,1,0,22,8,2,30.756301290631175
0,1,0,1,1,0,0,0,1,0,1,1,1,48,320,0,30.75547246693916
1,0,0,1,0,0,0,0,0,0,0,0,0,22,160,1,30.752405636187362
0,0,1,1,1,1,0,0,0,0,1,0,1,22,8,2,30.751988166646587
1,0,1,1,0,0,0,0,0,1,1,1,1,22,8,2,30.753413701447872
1,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,30.753946291281185
0,1,1,1,0,1,0,1,1,1,0,0,0,8,8,2,30.75690391706486
0,0,0,1,1,0,0,0,1,0,1,1,1,48,320,0,30.75398283158249
1,1,1,1,1,1,0,1,1,0,1,1,1,48,320,0,30.753925932518847
0,1,0,1,0,0,0,0,0,1,0,0,0,8,8,1,30.756300453758683
0,0,1,1,0,1,0,1,0,0,1,0,1,8,8,1,30.758828480294586
0,0,0,0,0,1,0,1,0,0,0,0,1,8,320,0,30.757469332189146
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,2,30.756365121296163
1,0,0,1,0,0,0,0,0,0,0,1,0,22,160,0,30.75455170762709
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,1,30.75318989492926
1,0,1,0,1,1,0,0,0,0,0,0,1,8,8,1,30.75449119977948
1,0,0,0,0,0,0,1,0,1,1,1,1,8,160,0,30.753083499323626
0,0,1,1,0,1,0,0,1,0,0,1,0,48,320,0,30.7521864637388
0,1,1,1,0,0,0,0,0,0,1,0,0,22,160,0,30.757192720177187
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,1,10.2
0,0,1,1,0,0,0,0,0,1,1,1,1,8,160,0,30.75716980588623
1,0,1,1,1,0,0,0,1,0,0,0,0,48,320,0,30.75232893351652
1,1,0,0,0,1,0,0,0,1,0,1,1,22,160,0,30.756559020876075
0,0,1,1,1,1,0,0,1,1,0,0,1,48,320,0,30.75560573665662
