iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.45
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.4
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.43
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.38
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.43
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.43
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.39
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.41
0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,90,0.553763118423685
1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.5563807848846731
0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,90,0.5535353393609903
1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,90,0.555438651533415
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,10,0.553514851449979
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,90,0.5522345255332922
1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,10,0.5536348524498984
1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,90,0.5541311880654965
0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,90,0.5577059702212906
0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,90,0.5535267163749761
1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,10,0.5587128615066176
1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,90,0.5518174038656037
1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,90,0.5585871595140348
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,90,0.5560913862236623
1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,10,0.5510346480193808
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,90,0.5516115887858903
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,90,0.5526864164606069
0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,90,0.5584311020391548
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,90,0.5544305182941388
0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,90,0.55694736794653
0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,90,0.5560818150126472
0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,10,0.551505312853705
1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,90,0.5544348801889812
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,90,0.5539393669239531
1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,90,0.5512365971077625
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,10,0.5584902731909887
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,10,0.5513142713344814
1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,90,0.5530437720690667
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.558512720392051
0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,10,0.5523436754715788
