iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.38
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.39
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.4
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.41
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.43
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.45
1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,10,0.5510346480193808
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,90,0.5516115887858903
1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,90,0.5518174038656037
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,90,0.5522345255332922
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,90,0.5526864164606069
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,10,0.553514851449979
0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,90,0.5535267163749761
0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,90,0.5535353393609903
1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,10,0.5536348524498984
0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,90,0.553763118423685
