encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,0,1,0,0,1,0,45.875914238448445
0,0,0,1,1,0,0,0,0,1,0,45.87341788091895
0,0,0,1,1,0,1,1,0,1,1,45.875958794912876
1,0,0,0,0,1,0,0,1,1,0,43.82
0,0,1,0,1,1,0,0,1,0,0,45.872851187367914
1,1,1,0,1,0,1,1,1,0,1,45.87863780550046
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,1,0,0,0,0,0,0,0,1,45.87468669402261
1,1,1,0,0,1,0,1,1,1,1,45.87756355687358
0,0,1,0,1,1,0,0,1,1,0,45.872827014540235
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,0,0,0,0,0,0,0,45.87444510044491
0,0,0,1,0,1,0,1,0,0,0,45.878476518426346
0,0,0,0,1,1,0,0,1,1,0,45.873526007863184
0,1,0,0,1,0,1,0,1,0,1,45.877484819536676
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,1,1,0,0,0,0,0,1,45.87210116138725
0,0,0,1,1,0,0,0,1,0,1,45.87823402654282
1,1,0,0,1,0,0,1,0,0,1,45.87320987740866
0,0,0,0,1,1,0,0,0,1,0,45.87285111244562
1,0,0,0,1,0,0,0,1,1,0,36.11
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,0,0,0,0,0,0,0,0,1,45.87629221550935
1,0,1,0,1,0,0,0,1,1,1,45.87554443748259
0,0,0,0,0,1,1,0,1,1,1,45.87176070667064
1,0,0,0,0,1,0,1,1,0,0,5.18
0,0,0,1,1,0,1,1,0,0,1,45.872684654609216
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,0,1,1,0,0,0,1,1,45.871946094513056
1,0,1,0,1,0,1,1,0,0,0,45.87807062917403
0,0,0,0,0,1,0,1,0,0,1,45.87199887341219
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,0,0,0,0,0,0,1,45.87490146597174
0,0,0,0,0,0,0,0,0,0,0,45.873380572059766
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,0,0,0,0,0,1,45.874994149741696
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,1,1,0,0,0,0,0,45.87870990092992
0,1,0,1,1,0,0,0,0,1,0,45.87732574054786
1,1,0,0,0,1,0,0,0,0,1,45.87311245886528
1,1,0,1,0,0,0,0,1,1,0,5.14
0,0,0,0,1,1,0,0,1,0,0,45.87862355900106
1,1,0,0,0,0,0,0,0,0,0,45.87827301817023
1,0,0,0,1,0,1,1,1,0,1,45.878510279068486
0,0,0,0,0,0,0,0,1,0,1,45.87271222840003
0,0,0,1,0,0,0,0,0,0,1,45.876559783357
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,1,0,1,0,1,1,0,0,45.87121967643733
0,1,1,0,1,0,0,0,0,0,0,45.87622515849829
0,0,1,1,1,0,0,0,0,0,0,45.87142777812794
1,1,0,0,1,1,0,0,0,0,1,45.87520062259112
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,1,1,0,0,1,0,1,45.878674260177625
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,1,0,0,0,1,0,0,45.87801157398782
0,0,0,0,0,0,0,1,0,0,0,45.87489793457022
0,0,1,0,0,0,0,0,1,1,1,45.8776288983143
0,1,0,0,1,0,1,0,0,0,0,45.87769178752787
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,0,0,1,0,0,0,1,1,1,5.34
0,1,0,1,1,0,0,0,0,0,0,45.875579371946195
0,0,0,0,0,1,1,1,1,0,0,45.87573382467692
1,0,0,0,1,0,0,0,0,1,1,5.22
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,0,1,1,0,0,0,0,45.875664585687495
0,1,1,0,0,1,0,0,1,0,1,45.87569259208205
0,1,1,0,1,0,1,0,1,0,0,45.877136597432006
