auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,1.877775,1
1,0,1,0,0,0,0,1,0,1,0,1,1.96446,1
1,0,0,0,0,0,0,0,0,0,1,0,2.255557,1
1,0,0,1,0,0,1,0,0,0,1,0,1.8926,1
1,0,1,1,0,0,1,1,1,1,1,0,1.0667,0
1,0,0,1,1,0,0,1,1,1,0,1,1.0667,0
1,1,1,0,0,0,1,1,1,1,1,0,1.0667,0
1,0,0,0,0,0,0,1,1,0,1,0,1.0667,0
1,1,1,1,1,0,1,1,1,1,0,0,1.0667,0
1,1,0,0,0,0,1,1,1,1,1,0,1.0667,0
0,0,1,1,0,0,0,1,0,1,0,1,1.0556,0
0,0,1,1,0,0,0,1,0,1,0,0,1.1667,0
1,0,0,0,0,0,0,1,0,0,0,0,1.0556,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1667,0
1,0,0,0,1,0,0,0,0,1,0,0,1.0556,0
1,0,0,0,1,0,1,0,0,1,0,0,1.0556,0
1,0,1,0,1,0,1,0,0,0,0,0,1.0556,0
1,0,0,1,1,0,0,1,1,1,0,0,1.0556,0
0,0,1,0,0,0,0,0,0,0,1,1,0.9778,0
0,0,1,0,0,0,0,0,1,0,1,0,0.9778,0
0,0,0,0,0,0,0,0,1,0,1,0,0.9778,0
0,0,0,0,0,1,0,0,1,0,0,0,0.9778,0
0,1,0,0,0,1,0,1,1,0,0,0,1.2778,0
0,0,0,0,1,0,0,1,0,0,0,1,0.9778,0
0,0,1,0,0,0,0,0,0,0,0,0,0.9778,0
0,0,1,0,1,0,0,0,0,0,0,1,0.9778,0
0,1,0,0,1,1,0,1,0,1,0,0,1.2778,0
0,1,1,0,0,1,0,0,0,1,0,1,1.2778,0
0,1,0,0,0,1,0,0,0,0,0,0,1.2778,0
0,1,1,1,0,1,1,1,1,0,0,0,1.2778,0
1,0,0,0,0,1,0,0,0,0,1,0,1.93335,1
0,0,1,1,0,1,1,1,0,1,1,0,1.2778,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2778,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2778,0
1,0,1,0,0,1,1,1,0,1,1,0,1.2778,0
1,0,0,1,1,0,0,1,0,0,1,0,1.933333,1
1,0,1,0,0,0,0,1,0,0,0,0,1.3111,0
1,0,1,0,0,0,0,1,0,1,0,0,1.54445,0
1,0,0,1,0,0,0,1,0,1,0,1,1.3111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3111,0
1,0,0,1,0,0,0,0,0,0,0,1,1.54445,0
1,0,0,1,0,0,0,1,0,1,1,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4778,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4778,0
0,0,0,0,0,0,0,1,0,1,0,0,1.75555,1
0,0,1,0,0,0,0,1,0,0,0,0,1.4778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6,0
1,0,0,0,1,0,0,0,0,0,1,0,1.85555,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6,0
1,0,0,0,0,0,0,1,0,0,1,0,1.948133,1
1,0,0,0,0,0,0,0,0,1,1,1,2.040733,1
1,0,1,0,1,0,0,0,0,0,1,0,1.948133,1
1,0,1,0,0,0,0,0,0,0,1,1,2.133325,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7111,0
1,0,0,1,1,0,0,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7111,1
1,0,0,0,0,1,0,1,0,0,1,0,1.7889,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7889,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7889,1
