NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,0.38
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,0.39
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,0.55
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,0.57
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,0.65
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,0.65
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,0.66
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,0.66
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,0.71
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,0.72
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,0.72
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,0.75
