encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,1,0,0,0,0,0,0,10.74
