encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,1,1,1,8.69
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,0,0,0,1,1,0,0,0,0,163.82412043774687
1,1,1,0,1,0,1,0,1,1,0,163.8213540799366
1,0,0,0,1,0,1,0,0,1,0,163.82818585603383
0,0,0,1,1,0,0,0,0,1,0,163.82140468165326
0,0,0,1,1,0,1,1,0,1,1,163.82638031557562
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,1,0,1,1,0,0,1,0,0,163.82242549103518
1,1,1,0,1,0,1,1,1,0,1,163.8251582930347
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,1,0,0,0,0,0,0,0,1,163.82104530624312
1,1,1,0,0,1,0,1,1,1,1,163.82575483415266
0,0,1,0,1,1,0,0,1,1,0,163.82521798777597
0,0,1,0,1,0,0,1,1,1,1,163.8219924821391
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,0,0,1,1,0,1,1,163.82593365768787
1,0,0,0,1,0,1,0,0,0,0,163.82604863349528
1,0,0,0,0,0,0,0,1,0,1,163.82368554289226
0,0,0,1,0,0,0,1,1,1,1,163.8259606487682
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,1,0,1,0,0,1,1,1,1,163.8285087425679
0,0,0,1,1,0,0,0,1,1,0,163.82153439958617
1,0,0,1,1,0,1,0,1,0,0,163.8240768512831
1,1,0,0,0,0,0,1,1,0,1,163.82457782317866
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,0,0,0,0,0,0,0,163.82263373172455
0,0,0,1,1,0,0,0,1,0,1,163.82246309726608
0,0,0,1,1,1,1,1,0,0,1,163.82220884844702
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,0,0,0,1,0,0,0,163.82580167450183
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,1,1,0,0,0,0,1,1,0,163.82542476213186
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,1,1,0,1,0,0,1,163.8240270722527
0,0,0,0,0,1,0,0,0,0,1,163.82617843019023
1,1,0,0,0,0,0,0,0,0,0,163.82892210249065
1,1,1,1,0,1,0,0,1,0,0,163.8229721085638
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,0,1,0,1,1,0,1,163.82552033245474
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,0,0,0,0,0,1,1,163.82827156162662
0,0,0,0,1,0,1,0,1,0,0,163.82652552082078
0,0,0,0,1,1,1,0,0,0,0,163.82593800512342
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,1,0,1,0,0,1,1,1,0,163.82864087862674
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,0,0,0,0,0,0,0,0,1,163.8280480134772
0,0,1,0,1,0,0,0,1,1,1,163.82291315376438
0,1,0,1,0,0,0,1,1,0,0,93.78
0,1,0,0,0,0,0,1,1,1,0,163.82264288238227
0,0,0,1,0,1,0,0,0,0,0,163.82100481130524
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,0,0,0,0,0,0,0,163.82842344330928
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,1,1,0,0,0,1,0,0,163.82117685409122
0,0,0,1,1,1,1,0,0,1,0,163.82310258734424
0,0,0,1,1,0,0,1,1,0,1,163.8223539641966
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,0,0,1,1,1,1,1,1,163.823830125393
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,1,0,0,0,1,0,0,163.82784961562302
