OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,19066.1861168767
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,15233.055493616
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,16408.7425001108
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,12944.1510391478
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,14588.4106711343
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,14645.7992167193
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,15356.7930082729
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,16707.9258110097
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17269.6511098024
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18048.5218015912
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19795.8751628306
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,20660.0954053
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,13377.1499713182
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,13302.5377367801
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,9929.93753513743
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,12875.6343896298
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,19066.1861168767
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,12944.1510391478
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,15233.055493616
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,16408.7425001108
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,12875.6343896298
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,9929.93753513743
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,13377.1499713182
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,13302.5377367801
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,9811.388589811473
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.389239001119
1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,9811.388827003811
1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,9811.391094142766
1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,9811.386487687345
1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,9811.390799533525
1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,9811.389292107959
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,9811.384135105867
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,9811.387826112918
0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,9811.386735726473
0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,9811.384334204478
0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,9811.389638812192
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17273.4375343359
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,14468.5463820037
1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,9811.390458997445
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,9811.384614830444
0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.386661437144
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.389278257579
0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,9811.3850129445
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,9811.39148379122
1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,9811.388978376475
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,9811.384359731099
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,9811.385491467741
1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,9811.385619838504
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18613.6716856188
0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,9811.388485106767
0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,9811.388196864205
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,9811.39105826768
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,9811.38963620972
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,9811.386494060276
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9811.385283810421
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9811.385070110387
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,9811.385796580676
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.389605103337
0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,9811.389098330925
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,9811.387325899757
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,9811.383988096124
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,9811.38861723414
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.38957484756
