auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,0,0,0,0,0,0,0,0,0,1,7.22
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,0,0,1,1,0,11.58
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,0,0,0,0,0,0,1,0,1,0,0,7.28
0,0,0,0,0,0,0,1,0,0,0,1,11.58
1,0,0,0,0,0,1,0,0,0,0,1,7.29
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,0,0,0,1,0,0,0,0,0,0,1,11.53
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,0,0,0,0,1,0,1,0,1,0,0,12.15
0,0,0,0,0,1,0,0,0,1,0,0,12.09
0,0,0,0,1,0,0,0,0,0,0,0,11.5
1,0,0,0,0,0,0,0,0,1,1,0,7.24
0,0,0,0,1,0,0,0,0,0,1,1,11.52
0,0,0,1,1,1,1,0,0,1,0,0,12.05
1,1,1,0,1,0,1,1,0,0,0,0,7.31
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,0,0,0,1,1,1,0,0,1,0,1,6.74
1,1,0,0,1,0,1,1,1,1,1,0,8.44
1,0,0,0,0,0,0,0,1,0,1,0,8.37
1,0,0,0,0,0,1,1,1,0,0,0,8.41
1,0,0,0,0,0,0,0,1,1,1,0,8.4
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,1,0,0,0,0,0,0,1,11.53
1,0,1,1,0,1,1,1,1,0,1,0,7.94
1,0,1,0,1,0,0,1,0,0,0,1,14.317237481862302
1,0,0,0,1,0,1,1,1,0,0,0,14.313815517564478
1,1,0,0,1,1,1,0,0,1,0,0,14.316533615101616
0,0,0,0,1,0,0,0,1,0,0,0,12.88
1,0,1,0,0,0,0,0,1,1,1,0,14.31682292634275
1,0,0,0,1,0,0,0,0,0,1,1,14.315670954382
1,0,0,0,0,1,0,0,1,0,0,0,14.31726944329837
1,1,1,0,1,0,0,0,0,1,0,1,14.312894380564742
1,0,1,0,1,1,0,0,1,1,1,0,14.313717608228794
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,1,0,0,0,0,1,0,0,0,0,7.29
1,0,0,1,1,0,0,1,1,0,0,0,14.313313654227874
1,0,0,0,0,0,1,0,0,0,1,1,7.3
1,1,0,0,1,1,1,0,1,1,0,0,14.31703185019722
1,0,1,0,1,1,1,0,1,1,0,1,14.311331289964555
0,0,0,0,1,1,0,1,0,1,1,0,14.316149385785522
1,0,0,0,0,1,0,0,0,0,0,0,6.73
0,0,0,0,0,0,0,0,0,1,0,1,11.59
0,0,0,0,0,0,1,1,1,0,0,1,14.316169057917941
0,0,1,1,0,1,1,1,1,1,1,0,13.86
1,0,1,0,1,0,0,1,0,0,0,0,14.314399755704436
1,0,1,0,0,1,0,0,0,1,1,0,14.31141585924076
1,0,0,0,0,1,1,0,0,1,0,1,14.313990883683807
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,0,0,0,1,0,0,1,0,1,1,0,14.31801766405693
1,1,0,0,0,0,0,0,0,1,1,0,14.317703509759326
1,0,1,1,1,0,1,1,0,0,0,0,14.31812276944064
1,0,0,0,1,0,1,0,0,0,0,1,14.314407063029975
1,0,0,0,0,1,1,0,0,0,0,0,14.318545587060234
1,1,0,1,1,1,1,0,1,0,1,0,14.313813396959373
1,1,0,0,0,1,0,0,0,0,0,0,14.311441910735534
1,0,0,0,1,1,1,0,0,1,0,0,14.318754129524965
1,0,0,0,0,1,0,1,0,1,0,1,14.316833744502096
1,0,0,0,1,0,0,0,1,0,1,0,14.314946460907752
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,0,0,0,0,0,1,0,0,1,0,7.25
1,1,0,0,0,1,1,0,0,0,1,1,14.318654370728023
1,0,0,1,1,0,1,1,0,0,0,1,14.314807642505526
1,0,0,0,0,0,1,0,0,1,1,0,7.3
1,0,0,0,0,0,0,0,1,1,0,0,14.314975962975641
