id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
501,1,all,1,0.73765459479569,1,0,0,-3,29.71403796292493,-2:2,auto,0,65,2,hex,37,0,0,cbr,1,baseline,0.9859873526355616,25,18,240,2,58,10,35,1,0,2,1.74
139,1,all,1,1.4063511916382658,1,0,1,5,26.93533901783364,-6:6,none,1,95,2,hex,44,0,0,vbr,1,baseline,0.7411440758611425,24,5,36,2,62,1,28,2,0,2,1.74
501,1,all,1,0.73765459479569,1,0,0,4,13.558070779838376,-2:2,auto,0,65,2,hex,37,1,0,vbr,1,baseline,0.6219543176483614,25,18,240,2,58,10,35,1,0,2,1.74
1011,1,none,1,0.73765459479569,2,0,0,12,46.34499660467386,-2:2,none,1,73,4,dia,4,1,0,vbr,1,baseline,0.9859873526355616,22,18,240,2,58,6,22,1,0,2,1.74
1039,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,2,56,2,0,1,1.74
356,1,all,1,0.73765459479569,2,0,0,-3,29.71403796292493,-2:2,auto,0,65,2,hex,37,1,0,vbr,1,baseline,0.9859873526355616,25,18,240,1,58,10,35,1,0,2,1.74
2002,1,all,2,0.3297573946615403,2,0,0,1,41.13274211808848,-2:2,none,1,73,4,umh,55,1,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,58,3,25,1,0,1,1.74
2002,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,95,2,hex,52,0,0,cbr,0,high,0.7411440758611425,25,8,62,2,62,0,28,2,0,2,1.74
1689,1,all,1,1.4063511916382658,0,0,0,5,17.913017377509092,-2:2,none,0,47,4,hex,55,0,1,vbr,0,main,0.3707927075148952,24,5,36,2,52,1,28,2,0,0,1.74
1643,1,p4x4,0,0.3297573946615403,1,0,1,1,49.09089773518999,-2:2,temporal,0,47,4,dia,55,0,1,vbr,0,baseline,0.7411440758611425,24,19,134,2,62,9,28,2,0,2,1.74
356,1,all,1,1.7077155992590969,2,5,0,12,28.265009438462343,0:0,none,1,195,4,umh,63,0,0,vbr,1,baseline,0.3707927075148952,25,8,62,2,58,2,34,2,1,2,1.74
356,1,all,0,0.3297573946615403,2,0,0,-4,22.529716783113628,-6:6,none,0,47,3,hex,55,0,0,vbr,1,baseline,0.3979605230070334,24,5,36,2,52,1,28,2,0,2,1.74
501,1,all,1,0.73765459479569,1,1,0,4,29.71403796292493,-5:5,none,0,47,4,hex,44,0,0,cbr,0,baseline,0.7411440758611425,24,5,134,2,62,1,28,2,0,2,1.74
356,1,all,0,0.3297573946615403,2,0,0,-4,22.529716783113628,-2:2,none,1,47,4,hex,55,0,0,vbr,1,main,0.6401267445023184,28,5,36,2,52,1,28,1,0,0,1.74
501,1,all,1,0.73765459479569,1,0,0,4,29.71403796292493,-2:2,none,0,47,4,hex,55,0,1,vbr,0,main,0.3707927075148952,24,5,36,2,52,1,28,2,0,0,1.74
1643,1,p4x4,0,0.3297573946615403,0,0,0,1,49.09089773518999,-2:2,temporal,0,47,4,esa,55,0,1,vbr,0,baseline,0.3707927075148952,24,5,36,2,52,10,28,1,0,2,1.74
929,1,all,1,0.73765459479569,1,0,0,4,29.71403796292493,-2:2,none,0,47,4,hex,55,0,1,vbr,0,main,0.3707927075148952,24,5,36,2,52,1,28,2,0,0,1.74
2002,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,2,56,2,0,1,1.74
2002,1,all,1,1.4063511916382658,0,0,0,5,17.913017377509092,-6:6,none,0,95,2,hex,52,0,0,vbr,1,baseline,0.7411440758611425,25,8,62,2,58,5,28,1,0,2,1.74
501,1,all,1,0.73765459479569,1,0,0,4,29.71403796292493,-2:2,auto,0,65,2,hex,37,1,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,58,10,35,1,0,2,1.74
