iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.57
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.62
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.57
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.64
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.63
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.62
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.72
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.76
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.65
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.7
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.62
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,0.66
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.75
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,90,0.9420821988121094
0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,10,0.9416152640579417
0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,90,0.9418072728478021
0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,90,0.9428963175258072
0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,90,0.9450590352503037
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.57
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.62
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.57
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.64
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.63
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.62
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.72
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.76
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.65
1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,10,0.9431332300366312
0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,90,0.948610302778034
1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,90,0.947471236660237
1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,90,0.945364491500765
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,90,0.9414652944480989
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9467949651779625
0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,0.9487486640141716
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,90,0.9479426497601339
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.67
1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,0.9420983404372038
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,10,0.9423834510434673
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.62
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,10,0.9465362483557409
0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,90,0.9424351696607789
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.64
0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,90,0.9451154394098301
1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.9423769568354532
1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,10,0.9427686126464198
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.62
1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,90,0.9488099987831417
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,0.9477352717381724
1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.9488386678747082
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,0.9479000244019375
0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,90,0.945115422795198
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,90,0.942983760382132
1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9438013956943752
1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.9424757332990875
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,90,0.9431170192829724
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.9422691517994699
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.9485772367814123
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.9489181554547744
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,90,0.9423697257832991
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,90,0.9455619871587342
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.54
1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,10,0.942769289506779
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.9432459765298081
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,0.9417303929399595
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.941317232042526
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.63
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,10,0.9427193421817224
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,90,0.9475370727034921
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.66
1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,0.9484993941708074
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,0.9439399987383114
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,90,0.947086654939822
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,10,0.9464034295853396
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,90,0.9461694667961563
1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.9480910391469584
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.62
0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,90,0.9419029976742253
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.58
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.9435706209063947
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.9481693884210496
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,90,0.943967475288347
