encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,1,1,0,0,1,0,1,0,0,314.98362436529817
1,0,1,0,1,0,0,1,1,0,1,314.9866391733836
0,1,0,0,1,1,1,1,1,0,1,314.98601617760113
1,0,1,0,1,1,1,0,1,0,0,314.98793758436176
0,0,0,1,1,1,1,1,0,0,0,314.98842693628444
0,0,0,1,0,0,0,1,0,1,1,314.983592899787
0,0,1,1,0,0,0,0,0,1,1,314.98214722248633
0,1,1,1,1,0,1,0,0,0,1,314.9851825699755
0,0,0,0,0,1,0,1,1,0,1,314.9836665133922
1,1,1,0,0,0,1,0,1,1,1,314.9818691309551
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,1,1,0,0,0,1,0,1,1,314.9868055371571
0,1,0,0,0,1,1,1,1,1,1,314.9830481530529
1,1,0,1,1,0,1,0,0,1,0,314.98592473805036
1,1,0,1,0,1,1,1,0,0,0,314.98720130521576
1,1,1,1,0,1,0,0,0,0,0,314.9823463298267
1,1,1,1,0,1,0,1,0,1,0,314.9859165242051
0,0,0,0,1,1,0,1,0,0,0,314.98128603156266
0,0,1,1,0,0,0,0,0,1,1,314.98564713134436
0,1,1,0,0,0,1,0,1,1,1,314.98471267545295
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,0,1,0,1,0,0,1,1,314.9841807623493
1,1,0,0,1,1,0,0,1,0,0,314.98646547075515
1,1,0,0,0,0,0,0,0,1,0,314.98783936259713
1,1,0,0,1,1,1,1,1,0,0,314.98110717151286
1,1,0,0,1,1,0,0,0,1,0,314.9850057866042
1,0,1,1,0,0,1,0,1,1,0,314.9874743222815
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,1,0,0,0,1,0,1,1,314.98456009759514
1,1,0,1,0,0,1,1,1,1,0,314.9878287691545
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,0,0,0,1,314.9838765085488
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,1,0,0,0,0,0,314.98729715681714
0,0,0,1,1,1,0,1,1,1,1,314.9821893984001
1,0,0,0,0,0,0,0,1,1,0,314.9888552849586
1,1,0,0,0,0,0,0,1,1,0,314.98435648975675
0,0,0,0,1,1,0,0,0,1,0,314.98513543735896
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,0,1,1,1,314.9851172198312
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,1,0,1,0,0,1,0,0,314.9850186258885
0,0,0,0,0,0,0,0,1,1,0,314.9866837772129
0,0,1,0,1,0,0,0,0,1,0,314.988390079319
0,0,0,0,0,0,0,1,1,1,0,314.983437619145
0,1,1,1,1,0,0,0,1,0,0,314.98592687991845
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,1,1,0,0,0,1,1,1,0,314.9879289339817
0,0,1,0,1,0,0,0,1,1,0,314.9840662579926
0,0,0,1,0,1,0,0,1,0,0,314.984899284632
1,1,0,1,0,0,1,0,1,0,0,314.9826920303803
1,1,0,0,0,1,1,0,1,0,0,314.988512247957
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,1,0,0,0,1,1,1,314.9840947040139
1,1,0,0,0,0,0,1,1,0,0,314.98258617046884
1,0,0,1,1,0,0,0,0,1,0,314.98184815224954
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,0,1,0,0,0,1,1,0,314.98173761176184
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,1,1,0,0,0,1,0,1,0,314.98406442672376
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,0,0,0,0,1,0,314.9889828117191
1,0,1,1,1,0,0,0,0,1,0,314.98185922245676
0,0,0,1,1,0,0,0,0,1,0,314.98825214473885
1,1,0,0,0,0,0,0,1,0,0,314.98632792897257
0,1,0,0,1,0,1,0,0,0,0,314.9843768358701
1,1,1,0,1,0,0,0,1,0,0,314.98437288825204
0,0,0,1,0,0,0,1,1,1,1,314.98828961738343
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,0,0,0,1,1,0,1,314.98584259048636
1,0,1,0,1,0,0,0,1,1,0,314.98258403775384
1,1,0,1,1,0,0,1,0,1,0,314.98554489350204
