auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,1,0,1,0,0,0,0,0,0,1,5.94
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,1,1,1,1,0,0,0,0,0,0,0,7.12
0,0,1,0,1,0,0,1,0,1,0,0,5.89
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,0,1,0,0,0,1,0,0,0,1,5.89
0,0,1,1,0,0,0,0,0,0,0,1,5.88
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,0,1,0,1,0,0,0,0,0,0,0,5.92
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,1,0,0,0,0,1,0,0,0,0,0,7.04
0,0,1,1,0,0,0,0,0,1,0,0,5.9
0,0,0,0,0,0,0,1,0,1,0,0,5.9
1,1,1,1,1,1,1,1,1,0,0,0,323.78
0,1,0,0,0,1,1,1,1,0,1,0,503.56545835109506
0,0,0,1,0,0,0,0,1,1,0,0,503.56622048365637
1,1,0,0,0,0,1,1,1,1,1,1,503.5685334746928
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,0,0,1,0,1,1,0,0,0,1,503.5628385506747
0,0,0,0,1,0,0,1,1,1,0,0,9.68
0,1,0,0,1,0,0,0,1,0,1,1,503.5675057411655
0,0,1,1,1,0,0,0,0,0,1,0,503.56384015973515
0,0,1,0,1,0,0,1,0,1,0,1,5.93
0,0,1,1,0,0,0,1,0,0,0,1,5.93
1,0,1,0,1,0,0,0,1,0,0,0,503.5666906816744
0,0,0,1,1,1,0,0,0,0,0,0,503.5657924725238
1,0,0,1,1,0,0,0,0,0,0,1,503.5644749628408
0,0,1,0,0,1,0,1,0,0,0,0,503.56453789920204
0,0,1,1,0,0,0,1,0,1,0,0,5.93
0,0,0,0,0,1,0,0,0,0,0,0,8.9
0,0,0,0,1,0,0,1,0,0,0,0,5.91
0,0,1,0,1,1,1,1,0,1,0,0,503.5679747706065
0,0,1,0,1,0,0,0,0,1,0,1,503.56583807516034
0,0,1,1,1,0,0,0,1,0,0,0,9.57
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,1,0,0,0,0,1,0,0,1,1,503.56535720484277
0,0,1,1,1,0,0,1,0,1,0,1,503.5632049289377
0,0,1,1,0,0,0,1,0,1,0,1,5.93
0,0,0,1,0,0,1,0,0,1,0,0,503.5671038019828
0,0,1,0,0,0,0,1,0,1,0,0,503.5661235808451
0,0,1,0,0,0,0,1,1,1,0,0,503.5619928804179
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,1,0,0,1,0,0,0,0,0,1,503.56274949648025
1,0,0,1,0,1,1,1,1,0,0,0,503.56754354255355
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,1,0,0,0,0,1,0,1,503.562999215855
0,0,0,1,1,0,0,1,0,0,0,1,503.56730647015985
1,0,0,0,1,0,1,1,0,1,0,0,503.5632523709741
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,1,1,0,0,1,0,0,0,0,1,503.5683532318596
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,1,1,0,1,1,1,0,0,0,0,503.5617418342455
0,0,0,0,1,0,0,0,0,1,1,0,503.56438097077927
1,0,0,0,0,0,0,1,0,1,0,1,503.5688110369932
0,1,1,1,0,0,1,0,0,0,0,0,7.1
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,0,1,0,0,0,1,0,1,0,1,503.5661224270218
0,0,1,0,0,0,0,0,0,1,0,1,503.5663223324312
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,0,1,1,0,0,0,0,0,0,1,0,5.88
0,0,1,0,0,0,1,0,0,1,0,0,503.5665647721094
0,0,1,0,1,0,1,0,0,0,0,0,503.5615500318867
0,1,1,0,1,1,1,0,0,1,0,1,503.56105454527255
0,0,1,0,1,0,0,1,0,0,0,0,5.92
0,0,1,1,0,0,1,0,0,0,0,0,503.56194286338786
0,0,0,0,1,1,1,0,0,1,0,1,503.56791758823516
0,0,0,0,1,0,0,1,0,1,0,0,503.5646402159145
0,0,0,0,0,0,1,0,1,0,1,0,503.5686069594173
0,0,1,0,0,0,1,0,0,0,0,1,5.89
0,1,1,0,0,1,0,0,0,0,0,0,503.21
0,0,0,0,1,0,0,1,0,1,0,1,503.5640534769791
1,0,0,1,0,0,0,0,0,1,0,1,503.56751922331705
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,0,1,0,0,0,1,0,0,0,0,0,503.56256863201406
0,1,1,0,0,0,1,0,0,0,0,0,7.06
1,0,0,1,0,0,1,0,0,0,0,1,503.56541774313075
0,1,0,0,0,0,0,0,1,0,0,0,60.49
