auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,5.86
1,0,0,0,1,0,0,0,0,1,0,0,5.9
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,0,1,0,0,0,0,0,1,0,5.94
0,0,1,1,0,0,0,0,0,1,1,0,5.95
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,1,1,1,0,0,1,1,0,1,0,1,7.06
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,1,1,1,1,0,0,0,0,0,0,1,7.1
0,1,0,0,0,0,0,1,0,0,1,1,7.1
0,1,0,0,0,0,0,1,0,0,1,0,7.12
0,1,1,0,1,0,0,1,0,0,0,0,7.14
1,1,0,0,0,0,1,1,0,1,0,0,7.15
1,1,0,1,0,0,0,0,0,1,0,0,7.19
1,0,1,0,0,1,0,1,0,0,0,0,8.94
0,0,0,1,1,1,1,1,1,0,1,0,15.7
0,1,0,1,1,0,0,0,1,0,1,0,59.74
0,1,0,1,0,0,0,1,1,0,1,0,60.38
0,1,0,0,1,1,1,1,1,1,1,0,323.68
1,1,1,1,1,1,0,1,1,0,0,1,324.08
