auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,0,1,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,1,0,1,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,1,0,1,1,8.89
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,1,0,1,1,1,1,0,1,1,1,0,15.24
1,1,1,1,1,1,1,1,1,1,0,0,15.33
1,1,0,1,1,1,0,0,1,1,1,0,15.22
1,1,1,1,0,1,1,1,1,0,1,1,15.22
1,0,1,0,1,1,0,1,1,0,1,0,17.51
1,0,0,0,1,0,1,1,1,1,1,0,8.96
0,1,0,0,1,1,0,0,0,1,0,0,18.93
1,0,1,1,0,1,1,1,1,0,1,0,17.52
1,1,0,0,0,0,1,1,1,1,0,0,8.9
1,1,1,1,1,1,0,1,0,1,0,0,14.94
0,0,1,1,1,0,0,1,1,0,1,1,19.3034264998996
1,1,1,0,0,1,0,1,0,0,1,1,19.303375727134974
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,1,0,0,1,1,0,1,1,0,0,19.302745117422926
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,0,1,1,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,1,0,1,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,1,0,1,1,8.89
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,1,0,1,1,1,1,0,1,1,1,0,15.24
1,1,1,1,1,1,1,1,1,1,0,0,15.33
1,1,0,1,1,1,0,0,1,1,1,0,15.22
1,1,1,1,0,1,1,1,1,0,1,1,15.22
1,0,1,1,0,1,0,1,1,1,0,0,17.31
1,1,0,0,0,0,0,0,0,0,1,1,8.76
1,1,1,0,0,0,0,0,0,1,0,0,19.306148716532338
1,0,1,0,0,1,0,0,1,1,1,1,19.305776391803516
1,1,1,1,0,1,0,0,0,0,1,0,14.95
1,0,0,1,0,0,0,0,1,0,1,1,8.9
1,0,0,0,1,0,0,1,1,1,1,1,19.302072360176073
0,1,0,1,0,0,0,0,1,1,0,1,19.304479661826303
1,0,1,0,0,0,1,0,0,0,0,0,19.302601117726873
1,1,1,0,1,0,0,1,1,1,0,0,19.307255807158896
1,0,1,0,0,0,0,1,0,1,1,0,19.307160355545626
1,1,0,1,0,0,1,0,0,0,1,1,19.305692136865922
1,0,1,0,0,0,0,0,1,0,1,1,19.308282078319863
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,1,0,0,1,0,1,0,1,0,0,19.30114417436397
1,1,1,0,0,0,0,0,1,0,1,1,19.306553604819747
0,0,1,0,1,0,0,0,1,0,1,1,19.30712112176113
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,0,0,0,0,0,0,0,1,0,0,1,14.83
1,0,1,0,1,0,0,1,0,1,0,0,19.307276290658052
