NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,0.47
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,0.54
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,0.62
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,0.64
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,0.69
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,0.72
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,1.02
0,0,1,1,0,1,1,1,1,0,0,1,1,44,160,2,1.2210268572206329
0,1,1,1,0,0,1,1,1,0,1,1,1,8,8,2,1.2215045826612478
0,1,1,0,0,0,1,1,0,1,0,1,1,48,160,1,1.223409250768072
0,1,0,0,1,0,1,0,0,1,1,0,1,22,320,0,1.2234361265474023
0,0,1,1,0,0,0,0,1,0,0,0,0,44,160,1,1.2235920449269684
0,1,1,0,1,0,1,0,0,0,1,0,0,44,8,1,1.2236444302515985
0,0,0,1,0,0,0,0,1,1,0,1,1,48,320,2,1.223873137577876
0,1,0,0,1,0,1,1,1,0,1,0,0,8,320,2,1.223960517761429
1,0,0,1,0,0,1,1,1,0,0,1,1,48,320,0,1.2247652998311829
0,0,1,0,0,1,0,0,0,0,1,0,1,22,8,2,1.2249875676897986
