auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,0,1,0,3.99
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,1,1,1,0,0,1,0,0,0,0,4.46
0,0,1,1,1,1,0,0,0,0,0,0,6.13
1,1,1,0,1,0,1,1,1,1,0,1,8.0
1,1,0,1,1,1,1,0,1,1,0,0,9.18
1,0,1,1,1,0,1,1,1,0,1,1,9.68
1,0,0,0,0,0,1,1,1,1,1,0,9.76
1,0,1,1,1,1,1,0,1,1,1,0,12.73
1,0,1,0,1,1,1,1,1,1,1,0,12.84
0,0,0,0,1,1,1,1,1,1,1,1,13.5
0,0,1,1,1,1,1,1,0,0,0,0,16.12105261359454
0,1,1,0,0,0,0,0,1,0,1,1,16.12168224248397
0,0,1,1,0,1,0,0,0,1,0,1,16.121733193458898
1,1,0,0,0,0,0,1,0,0,1,0,16.121830808442574
1,1,1,0,0,1,1,0,0,1,0,1,16.122480479250726
0,0,1,1,0,0,1,0,1,1,0,0,16.12481969185759
0,1,0,1,0,1,1,0,0,1,0,1,16.125303047439523
1,0,1,1,1,1,1,0,1,0,1,0,16.125371486606884
1,0,0,1,0,1,1,0,0,1,0,1,16.125665298168027
