OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,504.482497540364
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,577.011459551769
1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,563.712133556754
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,839.620276258481
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,611.912466244535
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,623.575719026908
0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,560.483306336721
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,569.731612098169
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,897.536185347419
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,533.711754276938
1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,252.28243646694085
1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,252.28256729776558
0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,252.2873760321945
1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,252.2870336058332
0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,252.28641766701392
1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,252.2855699620504
1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,252.2828054990206
1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,252.28924237227275
0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,252.28687282978777
1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,252.28559996793777
0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,252.28729529283754
1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,252.28633797538396
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,252.2841798810659
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,252.282303598767
1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,252.2879837908354
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,252.28242642234926
0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,252.28715868392197
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,252.28150723973786
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,252.28236970777172
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,252.28313956881482
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,666.312751346309
0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,252.28807829523703
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,597.47540461564
1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,252.28710308410686
1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,252.28206131132126
1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,252.28646881539478
0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,252.28418833730362
1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,252.28422266473214
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,252.28689426632496
0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,252.28687536446867
0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,252.28343646919822
1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,252.2844572669945
1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,252.28790734768472
1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,252.2838667703955
1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,252.28627149024845
1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,252.28184405515083
1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,252.2890585766331
1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,252.2861205576423
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,252.2819215028332
0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,252.28882983827012
1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,252.2882154848792
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,533.427353657151
1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,588.193809701298
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,252.28149232063313
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,252.28389479196548
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,252.28208458829678
1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,252.2848620823416
