iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.43
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.44
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.46
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.42
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.48
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.43
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,0.48
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.43
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.39
1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,10,0.5565990603905594
1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,10,0.5520439632041586
1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,10,0.5549399125291405
0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,90,0.5586061296655753
1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,10,0.5549962529533636
0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,90,0.5540551954208276
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,10,0.5536468923563939
0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,90,0.5560894412062934
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,10,0.5566289195853501
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,90,0.5544603846711644
0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,90,0.5511942419595167
0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,10,0.5572339483195945
0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,10,0.555621396440231
0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,10,0.5568114599852283
1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,10,0.5575330041169336
1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,10,0.5561753503561402
0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,90,0.5558262970927773
1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,10,0.5566354962310321
0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,10,0.5557997257463025
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,90,0.5535330239972526
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.5537710882731521
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,90,0.5518005459743575
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,90,0.5527712725853391
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,90,0.5574147174724369
1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,90,0.5572540932726023
1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,90,0.5535446799085848
1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,90,0.5587308366228002
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,90,0.5567434065474158
1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.5568800847409437
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,90,0.5578624440504472
1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,90,0.5550745683101165
1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,90,0.551825403179888
1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.555968940823458
0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.556970085408786
1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.5565484966673745
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,90,0.556287170604144
1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,90,0.5574833733005484
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.551389248685995
1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,90,0.5536255239048442
1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,90,0.5577816099466935
1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,90,0.5514728859948712
1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,90,0.5583998358911783
1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,90,0.5567466308880955
1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,90,0.5560458878856395
1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,90,0.5532958357926683
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,90,0.5513523348213721
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,90,0.5512684513578443
1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,90,0.553182437219676
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,0.5574424040396951
1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.5545929611751197
1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,90,0.5514246064071777
1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,90,0.558435042579644
1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,90,0.5586416674178701
1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.558139515775813
1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,90,0.5552178755602278
1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,90,0.5567003283247588
1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,90,0.5589548865047678
1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.5555121576162163
1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,90,0.5539828811286509
0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,90,0.5537218560200435
1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,10,0.5566372303706272
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.5523584607729543
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,90,0.553557059628566
1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.557809628186394
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,90,0.5562253964118768
1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,90,0.5586106738870489
1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,90,0.5547981208154501
1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,90,0.5525612550856001
1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,90,0.5583354654882269
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,90,0.5512057415999754
1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,90,0.5571711405627178
1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,90,0.5543580578191761
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,90,0.5514192040441457
1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,90,0.554076815476541
1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,90,0.5549596744880964
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,90,0.5543072954119976
1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,90,0.5539337922233727
1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,90,0.5552189993674568
1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,90,0.556777350861441
1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,90,0.5528768090509335
