NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,9.79
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,10.12
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,12.29
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.63
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,20.17
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,20.37
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.458703552834905
0,1,0,1,1,1,1,1,1,0,0,1,1,8,160,0,27.455243128603342
1,0,0,0,1,0,0,0,0,0,1,0,0,44,160,0,27.45260916249107
0,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,27.45441933503677
0,0,1,0,0,0,0,0,1,1,1,0,1,22,160,1,27.45470166616355
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,27.455291530411774
0,1,1,0,0,0,0,1,1,1,0,0,1,8,320,1,27.457925241899655
0,1,1,0,0,0,1,0,1,0,0,0,0,44,8,0,27.45191843115585
0,1,0,0,0,0,1,0,0,1,0,0,0,44,320,0,27.45688780868375
1,1,0,0,0,1,0,0,1,1,1,1,1,22,160,1,27.45878898302145
0,0,0,1,1,1,1,1,0,1,1,0,1,48,8,2,27.451561985468974
0,0,0,1,0,1,1,1,0,1,0,1,1,44,160,0,27.454367042275273
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,27.45594946727857
0,1,0,1,0,1,1,1,0,0,0,0,0,44,320,0,27.45754014618095
1,1,1,1,0,1,0,1,1,0,0,0,0,8,160,0,27.45864376632745
1,0,1,1,0,1,0,1,1,1,0,0,1,22,320,0,27.45288080169354
1,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,27.456918258931935
1,1,1,0,1,1,1,0,1,1,1,0,1,44,320,0,27.452559468898443
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.452064567540376
0,1,0,0,0,1,0,1,0,1,1,0,1,48,320,2,27.452847010646938
0,0,0,1,1,1,1,1,0,1,1,0,0,44,160,0,27.45820802712369
1,1,1,0,0,0,1,0,0,1,0,0,0,8,160,0,27.455777395482805
0,1,0,0,1,1,1,0,0,0,0,0,0,44,160,0,27.45282228927356
0,0,1,1,0,0,1,0,1,0,0,1,1,44,160,0,27.455527480987215
0,1,0,0,1,1,1,0,1,0,0,0,0,44,8,1,27.45543089166997
1,1,1,0,1,1,1,1,0,0,0,1,0,44,8,2,27.453024978836563
0,0,1,1,0,0,1,0,1,1,1,0,1,44,320,0,27.45657492687357
0,0,1,1,1,1,0,0,1,0,0,0,1,44,160,0,27.451384252072383
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
0,1,0,0,0,1,1,1,1,1,1,0,1,48,8,1,27.45582372545304
0,0,0,1,1,0,1,0,1,0,0,0,0,44,8,0,27.458220900320182
0,0,1,0,1,1,0,1,0,1,1,1,0,48,160,0,27.45411791528055
1,0,1,1,0,0,1,0,0,0,1,0,1,22,8,0,27.458013396243423
1,1,1,1,1,0,0,0,1,1,0,1,0,44,160,0,27.45370567326462
0,1,0,0,0,1,1,0,1,0,0,0,0,22,160,0,27.455580625982336
0,1,1,0,1,0,1,0,1,0,0,0,0,44,8,0,27.454396694540044
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,2,27.456084713135645
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,1,27.457977313024713
0,0,0,0,0,1,0,0,1,1,1,0,0,44,160,0,27.451242709729932
0,0,0,1,1,1,0,0,1,1,0,0,1,44,160,0,27.454889864789934
0,0,1,1,1,1,1,1,0,1,1,0,0,48,8,2,27.453347094050788
0,0,1,0,0,0,1,0,0,0,0,1,0,44,320,0,27.455655449454817
0,0,1,1,0,0,0,0,0,0,1,0,0,48,8,1,27.45487468309314
0,1,0,0,0,1,0,0,0,0,0,1,0,44,160,2,27.454471213200033
1,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,27.45160438308131
0,0,1,1,0,0,0,1,0,0,0,0,1,44,8,1,27.458530111138778
0,0,0,0,0,0,0,0,1,0,1,1,1,48,8,2,27.454264960233612
1,0,0,0,0,0,0,0,1,0,0,1,0,44,160,2,27.455491075727938
0,0,1,0,1,1,0,0,0,1,1,1,0,44,160,0,27.45310599427613
1,1,1,0,0,0,1,0,0,0,0,1,1,48,160,0,27.45183220438225
0,1,1,0,0,1,0,0,1,0,1,1,0,22,160,0,27.45406929031342
1,1,0,0,0,0,0,1,0,1,0,1,0,44,160,0,27.455721263636622
1,0,1,1,0,1,0,0,1,1,1,0,0,44,160,0,27.45685064933654
0,0,0,0,0,0,0,0,0,1,1,0,0,44,320,0,27.451212770087608
0,0,1,1,0,0,1,0,0,0,1,0,0,22,8,0,27.45245732775911
0,0,1,0,1,0,0,1,0,1,0,1,1,8,8,0,27.45282391709346
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
0,0,0,0,0,1,0,0,1,1,0,0,1,48,160,1,27.45651364102871
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.45506674930461
1,0,0,1,1,1,0,0,0,1,0,1,1,8,8,0,27.456271048483043
1,0,1,0,1,1,0,0,0,0,0,0,1,8,160,0,27.452258737927846
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,0,27.453362458994786
0,0,1,0,0,1,0,0,1,0,1,1,1,44,160,0,27.451041010742838
0,0,1,0,0,1,0,0,0,0,1,0,1,8,160,0,27.45858035209737
0,0,0,0,1,0,0,0,0,0,0,0,0,44,160,0,27.452694464606342
0,0,1,1,0,1,1,0,0,0,1,1,0,44,8,0,27.455742502139096
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,27.45104865378942
0,1,0,0,0,1,0,0,0,0,0,0,0,44,160,0,27.455165388951105
0,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,27.451980831969824
0,0,1,0,1,1,0,0,0,0,1,0,0,44,160,0,27.45504902135214
0,1,0,0,0,1,0,0,0,0,0,1,1,8,8,0,27.457421373062125
1,0,1,0,1,1,0,0,0,1,1,0,0,44,160,0,27.452727847442354
0,1,1,0,0,0,1,0,1,1,0,1,1,44,320,0,27.455139362400253
0,0,1,1,0,0,1,0,0,0,1,1,0,44,8,0,27.457715822950867
0,0,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45111467541555
1,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,27.458219127779934
0,1,0,1,1,0,1,0,1,0,0,0,0,44,160,0,27.453704557808187
0,1,0,0,0,0,0,0,1,0,0,0,1,44,160,0,27.452386595930033
1,0,1,1,0,0,0,0,0,0,0,0,1,8,160,0,27.457086282610465
