auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
0,1,0,1,1,1,1,1,0,0,1,1,1.76
1,1,1,1,1,0,0,0,0,1,1,0,4.53
1,1,0,0,0,0,0,0,0,0,1,1,4.53
1,1,0,0,0,0,0,1,0,0,0,0,4.53
1,1,0,0,1,0,0,1,0,0,1,0,4.53
1,1,1,1,1,0,1,0,0,1,1,0,4.53
1,1,0,1,1,0,0,0,0,1,1,1,4.53
1,0,0,1,0,0,0,0,0,0,0,1,4.14
1,1,0,1,0,1,1,0,1,0,0,1,1.8
1,1,1,1,1,0,0,1,0,0,1,0,4.54
1,1,0,1,0,0,0,0,0,0,1,1,4.54
0,0,0,1,1,0,0,1,0,0,0,1,4.6760691741519524
0,1,0,1,0,0,1,0,1,1,0,0,4.678133084712299
1,1,0,0,1,0,0,0,0,0,1,1,4.53
1,1,0,1,1,0,0,1,0,0,1,0,4.53
1,1,1,1,1,0,0,0,0,1,1,1,4.54
1,1,1,0,0,0,0,0,0,0,0,0,4.53
