OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,14410.1879129323
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,12072.6180825322
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,12317.4536580896
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,14108.5609426968
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14109.0255808589
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,17305.3018170287
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,16993.9815879189
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,11578.902733773
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,13347.0663514854
1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,11634.4778268194
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,14004.9593575689
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,11740.8177317434
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,14392.896644166
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,14285.0079687449
1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,14328.6752314227
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,12076.9874546695
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18803.0644889094
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,11947.0318815698
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,14674.0612120735
1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,9385.104057550583
0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,9385.101376002014
0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,9385.096218322708
0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,9385.099992494486
0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,9385.102076800551
1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,9385.09799430274
0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,9385.098262162284
0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9385.098836021614
0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,9385.10263089277
0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,9385.102394268888
1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,9385.101922656253
1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,9385.10083483174
1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,9385.100394762529
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,17181.8187443961
1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,9385.102639445153
0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,9385.104060362504
0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,14162.4283845461
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,9385.096830422066
1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,9385.104085112129
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,9385.100657821364
1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,9385.103995569569
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,13842.9487586714
1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,9385.101367811967
1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,9385.100771332713
1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,9385.100306765917
1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,9385.101307070734
1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,9385.100653068463
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,9385.102819050258
1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,9385.098481962508
1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,9385.10346959849
1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,9385.103156185913
1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,9385.09687241111
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,9385.10037793408
1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,9385.100371975677
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13987.145294025
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,9385.096255351744
0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,9385.100060086968
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,9385.096591076892
0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,9385.102076491492
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,9385.10402858322
1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,9385.101568807937
1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,9385.097541051828
1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,9385.10387042813
1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,9385.10355699888
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14211.8544753891
1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,9385.09879674661
1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,9385.10375966506
0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,9385.10159096783
1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,9385.101535560967
1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,9385.099070464421
1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,9385.10070391811
1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,9385.102417517366
1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,9385.101591361596
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,9385.102183303408
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,12333.6647476737
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,14056.4947720157
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,17738.3277228483
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,16880.3528914365
