NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.85
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,6.01
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,11.1
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,2.9
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,4.14
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,8.85
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,3.48
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.12
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,7.56
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,9.98
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,27.45640185322311
1,0,1,1,1,0,1,0,0,1,0,1,0,48,320,2,27.456118050171835
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,27.451141486598274
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,27.454187066813585
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,27.45431484855799
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,27.455489413383983
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,27.45322700738588
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,27.458617091557635
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,27.45881877285983
0,0,0,1,1,1,1,0,0,0,1,1,1,44,320,1,27.451209397650842
0,0,0,0,0,1,1,0,1,1,0,1,0,22,160,0,27.455312306605897
1,1,1,1,0,0,0,0,1,1,1,1,0,8,320,0,27.45870979812908
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,1,27.4568593829278
1,0,1,1,0,1,0,0,1,1,1,1,0,8,160,0,27.457695959684777
1,1,1,1,0,1,1,0,0,1,1,1,0,8,8,0,27.454801914180514
1,0,0,1,1,1,0,0,1,1,0,1,0,8,8,0,27.455941046701366
1,0,0,1,1,0,1,0,1,1,0,1,0,8,8,0,27.457952454881294
1,0,1,1,0,1,0,1,1,0,0,1,0,8,160,2,27.45713304070055
1,0,1,1,0,0,0,0,0,1,1,1,0,48,160,0,27.4544252305633
1,0,1,1,0,1,1,0,0,0,0,1,0,44,8,0,27.457430798729167
1,1,1,0,0,1,1,1,0,1,1,1,0,8,8,0,27.453574623193475
0,0,0,1,0,0,1,1,0,0,0,1,0,22,320,0,27.456210358798405
0,1,1,0,0,0,1,0,0,0,0,0,0,22,8,2,27.45137897295757
1,1,0,0,1,1,0,0,0,1,1,1,0,8,320,0,27.454075320019378
1,0,0,1,0,1,1,0,0,0,0,1,1,8,160,0,27.451718008134655
0,0,0,1,0,1,0,0,0,1,1,1,0,8,160,0,27.451766696516824
1,1,1,1,1,0,1,0,0,1,0,1,1,8,8,0,27.45377304094742
1,0,1,1,0,0,1,0,0,0,1,1,1,8,8,0,27.452601539014765
0,1,0,1,1,1,0,0,0,1,1,1,0,8,160,0,27.4587421548179
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,27.45350309428176
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,2,27.453665289097938
1,0,1,1,0,0,0,0,1,1,1,1,1,8,8,1,27.452769956133366
1,1,1,1,0,0,0,1,0,1,1,1,1,8,8,0,27.45806915243608
0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,27.455465839132994
0,0,1,1,1,0,1,0,0,1,0,1,1,22,8,1,27.45623348564223
0,0,0,1,1,1,0,0,1,1,1,1,0,8,160,0,27.455678785820837
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
0,0,0,1,0,0,1,0,0,1,0,0,0,44,160,0,27.45223080386201
1,0,1,1,0,1,0,0,0,1,1,0,1,8,8,0,27.45715289179166
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,0,27.452762027406703
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,27.451143800423456
1,0,1,1,0,1,0,0,0,1,0,0,0,8,160,2,27.456143410287165
0,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,27.45566527759575
1,0,1,1,1,0,1,0,1,0,0,0,0,48,8,0,27.45160735012891
1,0,1,1,0,1,0,0,1,1,1,1,0,8,8,0,27.45459492207989
1,1,1,0,1,1,1,0,0,0,0,1,0,8,160,0,27.45208059944362
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,2,27.457308776965903
0,0,0,0,1,1,0,0,0,0,0,1,1,8,8,0,27.452686988325084
1,0,1,0,1,1,1,0,0,0,0,1,0,8,160,2,27.453898020472412
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,0,27.455914647469502
0,1,1,1,0,1,0,0,0,1,1,1,0,8,160,0,27.453303556613005
1,0,1,0,0,0,1,0,0,1,0,0,0,44,8,0,27.454693555146726
