OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47967.366660271
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46794.7499407267
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47444.7998545026
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46199.4999591904
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47423.1166081782
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47520.9499192144
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47221.4666249544
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,44358.9665905171
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,45230.7831863333
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,45437.0329054679
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,44702.2665765171
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,47154.8833286179
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46839.8164394936
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,44500.2166214248
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,45230.7831863333
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,44358.9665905171
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,44702.2665765171
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,45437.0329054679
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,28920.4332653703
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,30910.599938694
1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,30532.9832834628
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,31871.1999739718
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30976.0665732222
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,29712.3499083869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,23954.208201266178
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,23954.20447382333
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,48085.5165111902
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,23954.206903381535
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,23954.206237347986
0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,23954.207118274313
1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,23954.202326135943
1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,23954.207541765398
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,23954.202150125635
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47960.7498609138
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47318.3498777609
0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,23954.204695956876
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,23954.20424437512
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,23954.20872372532
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,23954.205362616212
1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,23954.20474901889
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,45121.2166095131
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,23954.206533123957
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23954.20816559519
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,23954.205671057593
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23954.2016573047
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,23954.20415966505
1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,23954.20581644451
0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,23954.203607396314
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,23954.20659867336
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,23954.204892712038
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47213.7499252449
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,23954.203307540483
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,47055.7830423718
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,44255.3163826951
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,23954.20455133433
1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,23954.20294637982
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47274.2166619392
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,23954.206453122857
0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,23954.204104098342
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20355705203
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,23954.207433437583
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46230.8999884423
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23954.208105764355
1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,23954.20523382973
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,23954.203020846227
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23954.2030287259
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.202703598654
1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,23954.202548532576
0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23954.201844491898
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,23954.202016317708
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,23954.206709682516
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45222.7164918055
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,23954.20419404294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23954.202186308255
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,23954.201058334165
1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,23954.207487910713
1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,23954.202765620277
0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,23954.204168129956
