id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1762,1,none,2,0.73765459479569,0,14,1,12,28.420752234957217,-1:1,auto,0,93,2,hex,61,1,1,vbr,0,baseline,0.6869699809602061,22,13,240,5,49,11,16,2,0,2,0.66174,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.625915,0
1718,1,none,0,0.73765459479569,0,14,1,-10,1.9665843027937853,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,0.607385,0
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.7214316074693485,31,3,149,2,81,11,16,2,0,2,0.607385,0
527,1,none,2,0.73765459479569,0,7,0,-10,11.302398815321745,-4:4,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,219,5,81,11,16,2,0,2,0.607385,0
1718,1,none,0,0.73765459479569,0,14,1,-10,1.9665843027937853,-2:2,spatial,0,93,2,hex,10,0,0,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,2,0.607385,0
369,1,none,0,0.73765459479569,2,6,1,-10,29.32159763936856,-4:4,none,1,132,2,hex,10,0,0,none,1,baseline,0.0729790770451781,22,20,240,2,56,11,19,0,0,2,0.664231,0
1477,1,none,0,0.73765459479569,0,5,1,-10,11.302398815321745,-4:4,none,0,93,2,hex,10,0,1,none,1,baseline,0.9859873526355616,22,20,106,5,49,11,16,0,0,2,0.664231,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,0,0.720977,0
491,1,p8x8,3,0.4183508943137509,1,10,1,-9,29.32159763936856,-4:4,spatial,0,458,2,hex,10,1,0,cbr,1,baseline,0.8301041320643252,34,11,240,3,81,11,16,2,0,0,0.720977,0
2288,1,p4x4,0,0.73765459479569,0,14,1,-10,35.69497129156916,-4:4,spatial,1,458,3,hex,28,0,0,none,1,baseline,0.8301041320643252,22,20,240,2,81,11,16,2,0,0,0.720977,0
1102,1,none,0,0.8475889151093841,0,14,1,-10,35.69497129156916,4:4,spatial,1,326,3,hex,28,0,0,none,1,baseline,0.8301041320643252,22,20,240,2,81,11,16,2,0,0,0.720977,0
491,0,p8x8,3,0.4183508943137509,1,10,1,-9,29.32159763936856,-4:4,spatial,0,458,2,hex,10,1,0,cbr,1,baseline,0.8301041320643252,34,11,240,3,81,5,16,2,0,0,0.720977,0
491,1,p8x8,3,0.4183508943137509,2,10,1,-10,29.32159763936856,-4:4,spatial,1,458,4,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,0,0.720977,0
1102,1,p4x4,1,0.73765459479569,0,14,1,-10,35.69497129156916,4:4,spatial,1,326,3,hex,28,0,0,none,1,baseline,0.8301041320643252,22,20,240,2,81,11,16,2,0,0,0.720977,0
2288,1,p4x4,3,0.4183508943137509,2,10,1,-10,29.32159763936856,-4:4,spatial,1,458,4,hex,10,0,1,vbr,0,baseline,0.7214316074693485,31,3,240,14,81,11,16,2,0,0,0.720977,0
1102,1,none,0,0.73765459479569,0,15,1,-10,29.32159763936856,-4:4,temporal,1,93,3,hex,10,1,1,vbr,1,baseline,0.9859873526355616,31,3,240,6,81,11,7,2,0,2,0.733322,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,31,3,240,6,81,11,7,2,0,2,0.733322,0
491,1,p8x8,3,0.4183508943137509,2,10,1,-10,29.32159763936856,-4:4,spatial,1,458,4,hex,45,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,6,81,11,7,2,0,2,0.733322,0
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,31,5,240,6,81,11,7,2,0,2,0.733322,0
1882,1,p8x8,3,0.2799671354926032,2,8,1,-10,29.32159763936856,-4:4,spatial,1,458,4,hex,45,0,1,vbr,1,baseline,0.7214316074693485,31,3,240,6,81,4,7,2,0,2,0.733322,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,none,1,baseline,0.9859873526355616,22,20,5,2,50,9,16,2,0,2,1.371848,0
491,0,p8x8,3,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,60,0,1,cbr,1,baseline,0.9789055283372072,22,20,5,2,50,9,16,1,0,2,1.408055,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,tesa,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,141,6,49,11,16,0,0,2,1.371848,0
1477,1,none,0,0.73765459479569,0,5,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,2,1.873833,1
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.773879,1
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,10,1,1,none,1,baseline,0.9859873526355616,22,20,75,10,49,11,16,0,0,2,0.785196,0
527,1,all,2,0.0849962933024515,0,6,1,-10,29.32159763936856,-4:4,none,0,132,2,hex,10,0,0,none,1,baseline,0.0729790770451781,22,20,217,3,19,11,19,0,0,0,0.785196,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.955267,1
1102,1,none,0,0.73765459479569,2,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,2,0,2,1.08764,0
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,5,16,2,0,2,1.619743,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,0,93,2,dia,32,0,1,vbr,1,baseline,0.8560696908748571,28,3,149,2,81,11,16,2,0,2,1.08764,0
2395,1,none,0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,11,16,2,0,2,0.809888,0
1102,1,"p8x8,b8x8,i8x8,i4x4",0,0.8915038931857944,0,14,1,-10,29.32159763936856,-1:1,none,1,93,2,hex,61,0,1,cbr,1,baseline,0.2633611247773718,22,20,75,10,49,11,16,0,0,2,0.809888,0
1102,1,none,0,0.73765459479569,2,14,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,14,2,1,2,1.086423,0
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.8502,1
1477,0,none,0,0.73765459479569,2,5,1,-11,29.32159763936856,-4:4,none,1,93,0,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,2,16,0,0,2,1.037081,0
1477,1,none,0,0.8520082716211679,0,14,1,1,28.72712341945474,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,20,75,4,49,11,16,0,0,2,1.037081,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,0,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.037081,0
1477,1,none,0,1.2352523734581566,1,14,1,1,29.32159763936856,-4:4,none,1,20,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.06546,0
1762,0,p4x4,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,8,81,11,16,0,0,2,1.172873,0
527,1,none,0,0.73765459479569,0,7,1,-10,11.302398815321745,-4:4,none,0,93,3,tesa,10,1,0,vbr,1,baseline,0.9859873526355616,22,20,75,6,49,11,16,0,0,1,1.172873,0
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,6,16,2,0,2,1.007419,0
1477,1,none,0,0.73765459479569,0,14,1,-10,48.17272606635291,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,4,16,2,0,2,1.007419,0
1477,1,none,0,1.2352523734581566,1,14,1,1,29.32159763936856,-4:4,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.26667,0
1932,1,none,0,1.2352523734581566,1,14,1,5,29.32159763936856,-4:4,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,4,81,6,16,1,0,2,1.26667,0
1102,1,none,3,0.73765459479569,0,14,1,-10,29.32159763936856,-1:1,temporal,0,93,2,hex,10,1,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,81,11,16,2,0,2,1.03211,0
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,5,2,44,3,16,2,0,2,0.990101,0
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.219716,0
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,1:-1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,7,240,2,81,9,16,1,0,0,0.990101,0
1762,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,59,0,1,vbr,1,baseline,0.7214316074693485,27,3,5,2,81,11,16,2,0,2,1.182712,0
1477,1,none,0,1.2708942101324612,1,14,1,-10,29.32159763936856,5:5,none,1,93,2,hex,59,0,0,vbr,1,baseline,0.7214316074693485,27,3,5,2,81,11,16,2,0,2,1.148193,0
1477,1,none,0,0.73765459479569,0,14,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,32,13,148,5,81,11,16,2,0,2,1.148193,0
1477,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,5:5,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.0542640947741159,22,13,240,2,81,9,16,1,0,2,1.049338,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,6,16,1,0,2,1.049338,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.302458,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,33,13,240,2,17,9,16,1,0,1,1.302458,0
1069,1,none,0,1.2352523734581566,1,14,1,5,29.32159763936856,-4:4,auto,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,20,5,2,0,9,16,2,0,1,1.244467,0
1932,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,14,2,dia,32,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.323412,0
1932,1,none,0,1.2352523734581566,1,14,1,5,12.095070249064712,-4:4,temporal,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,4,81,6,16,1,0,2,1.348104,0
1932,1,none,0,1.2352523734581566,1,14,1,5,29.32159763936856,5:-5,temporal,1,20,2,dia,13,0,1,cbr,1,baseline,0.9859873526355616,22,13,240,4,81,6,16,1,0,2,1.323412,0
1477,1,none,1,1.3200603414638283,1,14,1,1,29.32159763936856,-4:4,none,1,20,2,dia,41,0,1,cbr,1,baseline,0.9859873526355616,33,13,240,2,81,10,16,1,0,2,1.323412,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,4,16,1,0,2,1.323412,0
1477,1,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,1.488864,0
1477,1,none,0,1.9603130745095043,1,10,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,15,81,9,16,1,0,1,1.50491,0
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,219,2,81,9,16,1,0,1,1.50491,0
1477,1,none,1,0.8520082716211679,1,14,1,0,40.17304319775817,4:4,none,1,15,2,dia,32,1,1,none,1,baseline,0.0797997515790167,22,13,219,2,81,9,16,1,0,1,1.335758,0
2285,1,none,0,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.1494510684792814,22,13,240,2,67,9,16,1,0,1,1.274078,0
1102,1,none,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,11,81,5,16,2,0,2,1.261695,0
1102,1,none,0,0.73765459479569,0,2,1,-10,29.32159763936856,-1:1,none,0,93,2,hex,40,0,0,vbr,1,baseline,0.9344307462705954,22,3,5,2,81,5,16,2,1,2,1.471598,0
1102,1,all,0,0.73765459479569,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,0,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.261695,0
2080,1,none,0,1.3653973567571176,0,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,25,3,5,2,81,3,16,0,0,2,1.496341,0
1970,1,none,0,0.73765459479569,1,2,0,-10,29.32159763936856,-1:1,none,0,93,2,hex,10,0,1,vbr,0,baseline,0.7214316074693485,33,3,5,2,81,11,0,2,0,2,1.496341,0
