NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.01
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,1.69
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,1.73
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,1.79
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,2.04
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,2.14
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.23
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.33
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,2.37
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,2.38
1,0,0,0,0,1,0,1,0,1,1,1,0,8,8,2,4.811085953647289
1,0,0,1,1,0,0,0,0,1,0,1,1,8,320,0,4.8111106463484665
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,4.811139770659023
0,0,0,1,0,1,1,1,0,1,0,0,0,22,8,0,4.811174930624761
0,0,0,1,1,0,0,1,1,1,0,1,0,8,320,2,4.811214148294703
0,0,0,1,0,1,1,0,0,1,0,1,0,22,8,2,4.811337453581512
1,1,1,1,0,0,0,1,1,0,0,1,0,44,8,1,4.811364112558336
