auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.54075,1
0,0,1,0,0,0,0,0,0,0,0,1,2.261125,1
0,0,0,0,0,0,1,0,0,0,0,0,2.54075,1
0,0,1,0,0,0,0,0,0,0,0,0,1.585167,1
0,0,0,0,0,0,1,0,0,0,0,1,2.54075,1
0,0,0,0,0,0,1,1,0,0,0,0,2.077775,1
0,0,1,0,1,0,1,0,0,0,0,1,2.077775,1
0,0,0,0,0,0,1,0,1,0,0,1,1.55555,1
0,0,1,0,0,0,1,1,1,1,0,0,0.9667,1
1,0,0,0,0,0,1,1,1,1,0,0,0.9667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.3944,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7167,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7167,1
