auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,1,1,0,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,1,0,1,1,1,1,0,1,1,0,8.77
0,0,0,1,0,1,0,0,0,0,1,0,8.86
0,0,1,0,0,1,0,0,0,0,1,0,8.93
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,0,0,0,0,1,1,1,1,1,0,9.65
0,0,1,0,0,1,1,1,1,1,1,0,15.48
1,0,0,1,0,1,0,0,1,0,1,1,15.51
0,0,1,0,0,1,1,1,1,1,1,1,15.51
0,0,0,1,0,1,0,0,1,1,0,0,15.58
0,0,0,0,0,1,1,1,1,1,0,0,15.58
1,0,1,1,1,1,1,1,1,1,1,0,15.72
0,0,0,0,0,1,0,1,1,1,0,0,15.73
0,1,1,0,1,0,1,1,1,0,1,0,60.59
1,1,1,1,1,1,0,1,1,0,1,0,322.63
0,1,1,1,1,1,0,1,1,0,1,0,323.78
1,1,1,1,1,1,1,1,1,0,1,0,324.39
1,1,0,1,0,1,1,0,0,0,1,0,493.91
