auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.0556,0
1,1,0,1,1,0,0,0,0,1,1,0,1.0556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.9556,1
1,0,0,1,1,0,0,0,0,0,1,1,1.0556,0
1,1,0,1,1,0,0,0,0,1,1,1,1.0556,0
1,1,1,1,1,0,0,0,0,0,0,0,1.0556,0
1,0,0,0,1,0,0,1,0,1,0,0,1.0556,0
1,1,1,1,1,0,0,0,0,0,0,1,1.0556,0
1,0,0,1,0,0,0,1,0,1,0,0,1.9111,1
1,1,1,1,1,0,0,1,0,0,0,1,1.0556,0
0,0,0,1,0,0,0,0,0,1,0,0,1.1722,0
0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,1,1.1722,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1722,0
0,0,0,0,0,0,0,0,0,1,0,0,1.8889,1
0,0,0,1,0,0,0,1,0,1,0,0,1.5833,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5833,1
1,0,0,0,0,0,0,0,0,1,0,0,2.090733,1
0,1,1,1,1,1,0,0,1,1,0,1,1.2444,1
0,1,1,0,1,1,0,0,1,1,1,0,1.2444,1
1,1,1,1,1,1,0,0,1,1,0,1,1.2444,1
0,1,1,1,1,1,0,0,1,1,1,0,1.2444,1
0,0,0,0,0,1,1,0,0,0,0,1,1.2444,1
1,0,1,1,1,1,0,0,1,1,0,1,1.2444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6056,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6056,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6056,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6056,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6056,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6056,1
